Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-23,10:01:12,25.472000,-82.443100,30.676000,0.143903,-43.708801,-0.099436,0.104022
2010-08-23,11:00:24,25.476300,-82.444200,30.676000,0.138061,-13.004100,-0.031067,0.134520
2010-08-23,12:01:04,25.480000,-82.440300,30.633000,0.155916,43.577743,0.107479,0.112952
2010-08-23,13:01:12,25.483400,-82.434100,30.633000,0.201687,58.722106,0.172374,0.104714
2010-08-23,14:00:48,25.485900,-82.426200,30.633000,0.234820,70.681093,0.221598,0.077685
2010-08-23,15:00:40,25.488100,-82.418600,30.633000,0.222874,72.219917,0.212229,0.068058
2010-08-23,16:01:40,25.489500,-82.412100,30.676000,0.183137,76.579674,0.178137,0.042505
2010-08-23,17:04:00,25.491000,-82.408300,30.676000,0.111231,66.380014,0.101913,0.044567
2010-08-23,18:00:48,25.492100,-82.407600,30.676000,0.041362,29.873613,0.020602,0.035866
2010-08-23,19:00:12,25.493300,-82.409700,30.633000,0.069947,-57.663590,-0.059100,0.037414
2010-08-23,20:01:28,25.495100,-82.414000,30.633000,0.129329,-65.119938,-0.117326,0.054411
2010-08-23,21:00:40,25.497000,-82.418400,30.633000,0.137730,-64.433176,-0.124244,0.059439
2010-08-23,22:00:40,25.497500,-82.422200,30.589000,0.106989,-81.706030,-0.105870,0.015433
2010-08-23,23:01:44,25.500400,-82.423100,30.589000,0.091335,-15.648363,-0.024636,0.087950
2010-08-24,00:00:56,25.503600,-82.420300,30.589000,0.127562,38.299879,0.079060,0.100108
2010-08-24,01:01:40,25.506000,-82.413600,30.546000,0.198392,68.352576,0.184399,0.073186
2010-08-24,02:01:08,25.507600,-82.405200,30.546000,0.241309,78.082835,0.236108,0.049830
2010-08-24,03:00:40,25.508400,-82.396400,30.546000,0.248322,84.248141,0.247072,0.024887
2010-08-24,04:00:40,25.508300,-82.388900,30.503000,0.208957,90.846392,0.208934,-0.003087
2010-08-24,05:00:40,25.508000,-82.384500,30.503000,0.122924,94.320244,0.122575,-0.009260
2010-08-24,06:00:16,25.507700,-82.383000,30.503000,0.043088,102.494841,0.042067,-0.009322
2010-08-24,07:00:40,25.507200,-82.384900,30.503000,0.054769,-106.255535,-0.052580,-0.015331
2010-08-24,08:00:40,25.507400,-82.388900,30.460000,0.111603,-86.829067,-0.111432,0.006173
2010-08-24,09:00:28,25.508500,-82.394800,30.460000,0.168394,-78.328210,-0.164912,0.034067
2010-08-24,10:01:04,25.510700,-82.400000,30.460000,0.158402,-64.883922,-0.143425,0.067234
2010-08-24,11:01:12,25.513400,-82.402900,30.460000,0.115811,-44.108236,-0.080606,0.083155
2010-08-24,12:03:04,25.516300,-82.402300,30.416000,0.088313,10.576404,0.016210,0.086812
2010-08-24,13:01:04,25.518900,-82.398600,30.416000,0.135131,52.093588,0.106620,0.083021
2010-08-24,14:00:40,25.521100,-82.392200,30.460000,0.192049,69.147468,0.179469,0.068362
2010-08-24,15:00:24,25.522500,-82.385100,30.460000,0.203338,77.674340,0.198652,0.043406
2010-08-24,16:01:08,25.523100,-82.378500,30.503000,0.182539,84.247436,0.181620,0.018296
2010-08-24,17:00:28,25.523600,-82.373700,30.546000,0.136101,83.415395,0.135203,0.015607
2010-08-24,18:00:40,25.524000,-82.371400,30.589000,0.065027,79.091615,0.063852,0.012306
2010-08-24,19:01:04,25.525100,-82.372100,30.546000,0.038894,-29.866813,-0.019369,0.033728
2010-08-24,20:02:28,25.526700,-82.376800,30.503000,0.136728,-69.331090,-0.127928,0.048261
2010-08-24,21:00:40,25.528300,-82.382800,30.503000,0.179655,-73.536784,-0.172289,0.050914
2010-08-24,22:00:24,25.530000,-82.388500,30.503000,0.167956,-71.710501,-0.159471,0.052708
2010-08-24,23:00:40,25.532000,-82.391500,30.503000,0.103429,-53.542648,-0.083188,0.061460
2010-08-25,00:00:40,25.535100,-82.391300,30.460000,0.095849,3.331715,0.005570,0.095687
2010-08-25,01:00:40,25.536300,-82.386700,30.460000,0.133364,73.874846,0.128117,0.037040
2010-08-25,02:00:40,25.538300,-82.380100,30.416000,0.193907,71.435875,0.183818,0.061733
2010-08-25,03:00:40,25.538700,-82.372500,30.416000,0.212026,86.661678,0.211667,0.012347
2010-08-25,04:00:16,25.538400,-82.365600,30.373000,0.193685,92.758737,0.193461,-0.009322
2010-08-25,05:00:40,25.537400,-82.360100,30.373000,0.155225,101.392832,0.152166,-0.030662
2010-08-25,06:01:28,25.535600,-82.358000,30.373000,0.079609,133.529449,0.057718,-0.054829
2010-08-25,07:00:40,25.534300,-82.360000,30.373000,0.069579,-125.767593,-0.056456,-0.040669
2010-08-25,08:02:12,25.533200,-82.366000,30.373000,0.166277,-101.484872,-0.162948,-0.033107
2010-08-25,09:00:56,25.533600,-82.373800,30.330000,0.222289,-86.747228,-0.221931,0.012613
2010-08-25,10:01:00,25.535000,-82.380800,30.330000,0.199473,-77.502492,-0.194746,0.043165
2010-08-25,11:00:40,25.536800,-82.385200,30.330000,0.135305,-65.611455,-0.123231,0.055870
2010-08-25,12:01:36,25.539400,-82.387100,30.330000,0.094657,-33.399748,-0.052106,0.079024
2010-08-25,13:01:12,25.542200,-82.385700,30.330000,0.095451,24.282004,0.039252,0.087007
2010-08-25,14:00:40,25.544900,-82.381500,30.373000,0.144910,54.530193,0.118018,0.084087
2010-08-25,15:00:40,25.547300,-82.376300,30.460000,0.162663,62.908071,0.144815,0.074080
2010-08-25,16:00:40,25.549100,-82.371000,30.546000,0.157709,69.372217,0.147598,0.055560
2010-08-25,17:00:16,25.551100,-82.366700,30.633000,0.135628,62.727500,0.120551,0.062148
2010-08-25,18:00:16,25.553500,-82.365500,30.633000,0.081268,24.279944,0.033417,0.074080
2010-08-25,19:00:16,25.555700,-82.366600,30.633000,0.074496,-24.279532,-0.030632,0.067907
2010-08-25,20:02:04,25.558300,-82.370500,30.589000,0.131104,-53.536709,-0.105438,0.077916
2010-08-25,21:00:44,25.561500,-82.376700,30.589000,0.203423,-60.225277,-0.176568,0.101018
2010-08-25,22:00:40,25.565000,-82.382600,30.546000,0.196843,-56.671384,-0.164469,0.108154
2010-08-25,23:00:40,25.568600,-82.387000,30.546000,0.165401,-47.792223,-0.122515,0.111120
2010-08-26,00:00:24,25.571700,-82.388600,30.503000,0.106020,-24.965654,-0.044748,0.096114
2010-08-26,01:01:08,25.574800,-82.386500,30.460000,0.110783,31.427241,0.057764,0.094531
2010-08-26,02:00:24,25.577600,-82.381800,30.460000,0.158763,56.556751,0.132477,0.087496
2010-08-26,03:00:28,25.579100,-82.374600,30.460000,0.205509,76.994500,0.200237,0.046249
2010-08-26,04:01:36,25.578800,-82.366600,30.460000,0.218791,92.380683,0.218603,-0.009088
2010-08-26,05:01:36,25.575100,-82.358100,30.373000,0.262773,115.761229,0.236656,-0.114207
2010-08-26,06:01:04,25.572300,-82.349400,30.243000,0.259494,109.636090,0.244404,-0.087202
2010-08-26,07:01:40,25.567100,-82.343700,30.200000,0.223488,135.322731,0.157137,-0.158917
2010-08-26,08:00:40,25.562500,-82.343500,30.200000,0.144504,177.753917,0.005663,-0.144393
2010-08-26,09:01:00,25.558500,-82.347600,30.200000,0.167232,-137.240950,-0.113537,-0.122785
2010-08-26,10:01:00,25.555200,-82.354400,30.157000,0.215015,-118.276966,-0.189357,-0.101860
2010-08-26,11:01:32,25.553200,-82.362000,30.157000,0.218516,-106.261536,-0.209774,-0.061189
2010-08-26,12:01:40,25.552200,-82.368200,30.157000,0.175003,-100.136067,-0.172272,-0.030798
2010-08-26,13:01:00,25.552200,-82.371400,30.200000,0.090114,-90.000000,-0.090114,0.000000
2010-08-26,14:02:00,25.552600,-82.371500,30.200000,0.012449,-12.710254,-0.002739,0.012144
2010-08-26,15:00:16,25.552400,-82.368800,30.243000,0.077686,94.693725,0.077425,-0.006357
2010-08-26,16:00:40,25.552200,-82.366100,30.287000,0.074942,94.693717,0.074691,-0.006132
2010-08-26,17:00:24,25.552200,-82.365600,30.330000,0.013986,90.000000,0.013986,0.000000
2010-08-26,18:01:00,25.553000,-82.367700,30.373000,0.062851,-67.107947,-0.057901,0.024449
2010-08-26,19:00:40,25.555000,-82.372000,30.416000,0.135473,-62.726740,-0.120412,0.062078
2010-08-26,20:00:48,25.557900,-82.378900,30.460000,0.211500,-65.020587,-0.191716,0.089315
2010-08-26,21:00:40,25.561500,-82.387100,30.546000,0.254505,-64.050140,-0.228845,0.111367
2010-08-26,22:01:12,25.565700,-82.395400,30.546000,0.262656,-60.710369,-0.229078,0.128498
2010-08-26,23:00:16,25.569800,-82.401800,30.416000,0.222021,-54.618858,-0.181018,0.128553
2010-08-27,00:00:40,25.574100,-82.405600,30.373000,0.168613,-38.560280,-0.105103,0.131848
2010-08-27,01:00:20,25.578400,-82.406600,30.373000,0.136373,-11.847164,-0.027998,0.133468
2010-08-27,02:01:04,25.581500,-82.406100,30.243000,0.095526,8.277390,0.013753,0.094531
2010-08-27,03:00:28,25.583700,-82.402200,30.243000,0.129358,57.977479,0.109675,0.068593
2010-08-27,04:01:40,25.585100,-82.395900,30.287000,0.177096,76.159147,0.171954,0.042366
2010-08-27,05:01:28,25.585600,-82.390000,30.243000,0.165531,84.632298,0.164805,0.015485
2010-08-27,06:00:28,25.585000,-82.386200,30.243000,0.109221,99.929614,0.107585,-0.018834
2010-08-27,07:00:24,25.583600,-82.385300,30.243000,0.050008,149.893746,0.025084,-0.043261
2010-08-27,08:00:40,25.582100,-82.387700,30.243000,0.080931,-124.719404,-0.066522,-0.046095
2010-08-27,09:00:20,25.580900,-82.393000,30.243000,0.152984,-104.091359,-0.148381,-0.037247
2010-08-27,10:02:08,25.580600,-82.401000,30.200000,0.216428,-92.380719,-0.216241,-0.008990
2010-08-27,11:00:16,25.580700,-82.408900,30.200000,0.227029,-89.195973,-0.227007,0.003186
2010-08-27,12:00:16,25.582600,-82.415400,30.200000,0.190231,-72.043701,-0.180965,0.058647
2010-08-27,13:03:32,25.584800,-82.419000,30.243000,0.114813,-55.880779,-0.095050,0.064400
2010-08-27,14:01:16,25.586800,-82.419200,30.287000,0.064417,-5.153788,-0.005787,0.064157
2010-08-27,15:00:40,25.588400,-82.418500,30.287000,0.053629,21.533827,0.019684,0.049886
2010-08-27,16:00:40,25.590900,-82.416800,30.330000,0.090523,31.520755,0.047326,0.077167
2010-08-27,17:00:28,25.592500,-82.415100,30.416000,0.068630,43.779041,0.047484,0.049552
2010-08-27,18:01:08,25.593400,-82.415400,30.503000,0.028689,-16.732279,-0.008260,0.027475
2010-08-27,19:00:20,25.594200,-82.418100,30.589000,0.080184,-71.812988,-0.076178,0.025027
2010-08-27,20:01:00,25.596100,-82.424700,30.676000,0.190742,-72.296792,-0.181710,0.058002
2010-08-27,21:00:16,25.600500,-82.434800,30.806000,0.316101,-64.216765,-0.284632,0.137494
2010-08-27,22:00:40,25.606300,-82.445800,30.849000,0.352341,-59.685825,-0.304166,0.177841
2010-08-27,23:00:40,25.613400,-82.455900,30.806000,0.356455,-52.061618,-0.281126,0.219153
2010-08-28,00:00:16,25.620700,-82.463700,30.719000,0.314993,-43.933981,-0.218551,0.226839
2010-08-28,01:00:40,25.627500,-82.467800,30.589000,0.237323,-28.530375,-0.113351,0.208503
2010-08-28,02:00:24,25.633600,-82.468000,30.503000,0.189210,-1.693212,-0.005591,0.189127
2010-08-28,03:00:40,25.638200,-82.465100,30.416000,0.162596,29.612852,0.080345,0.141358
2010-08-28,04:01:56,25.642600,-82.460100,30.373000,0.190413,45.692317,0.136259,0.133005
2010-08-28,05:00:24,25.645200,-82.455200,30.287000,0.162363,59.519469,0.139925,0.082358
2010-08-28,06:01:12,25.646300,-82.450800,30.287000,0.125383,74.500268,0.120823,0.033507
2010-08-28,07:00:56,25.646800,-82.448300,30.243000,0.071574,77.491129,0.069875,0.015502
2010-08-28,08:03:04,25.647000,-82.448600,30.243000,0.010026,-53.516118,-0.008061,0.005961
2010-08-28,09:01:00,25.647100,-82.452200,30.200000,0.103795,-88.235068,-0.103746,0.003197
2010-08-28,10:01:40,25.647800,-82.459100,30.157000,0.191085,-83.579117,-0.189886,0.021369
2010-08-28,11:01:00,25.648900,-82.467400,30.157000,0.236055,-81.636518,-0.233545,0.034335
2010-08-28,12:02:56,25.650800,-82.475100,30.114000,0.215200,-74.691561,-0.207564,0.056816
2010-08-28,13:01:44,25.652900,-82.480200,30.114000,0.159192,-65.449795,-0.144801,0.066143
2010-08-28,14:00:44,25.655200,-82.482000,30.157000,0.088354,-35.201540,-0.050932,0.072197
2010-08-28,15:00:20,25.657200,-82.482000,30.200000,0.062148,0.000000,0.000000,0.062148
2010-08-28,16:01:12,25.659100,-82.480600,30.243000,0.069401,33.591505,0.038398,0.057812
2010-08-28,17:00:40,25.660600,-82.478200,30.330000,0.081984,55.263306,0.067373,0.046715
2010-08-28,18:01:40,25.662000,-82.478200,30.373000,0.042505,0.000000,0.000000,0.042505
2010-08-28,19:02:00,25.663900,-82.480300,30.460000,0.082326,-44.891994,-0.058103,0.058323
2010-08-28,20:01:40,25.666300,-82.485300,30.546000,0.158483,-61.962920,-0.139884,0.074494
2010-08-28,21:00:20,25.670800,-82.492300,30.546000,0.244640,-54.501877,-0.199170,0.142057
2010-08-28,22:02:12,25.675500,-82.501600,30.460000,0.287670,-60.719269,-0.250915,0.140696
2010-08-28,23:02:28,25.679800,-82.511000,30.373000,0.291952,-63.088951,-0.260337,0.132139
2010-08-29,00:02:00,25.683500,-82.518900,30.330000,0.249604,-62.539473,-0.221481,0.115102
2010-08-29,01:02:04,25.687900,-82.524100,30.287000,0.198193,-46.803899,-0.144486,0.135663
2010-08-29,02:00:28,25.692000,-82.527100,30.287000,0.155742,-33.400071,-0.085733,0.130021
2010-08-29,03:00:28,25.695900,-82.526700,30.287000,0.120893,5.280438,0.011126,0.120380
2010-08-29,04:01:28,25.699100,-82.524200,30.243000,0.118814,35.144825,0.068395,0.097154
2010-08-29,05:01:40,25.702100,-82.520600,30.243000,0.135929,47.236614,0.099795,0.092292
2010-08-29,06:00:36,25.704200,-82.516700,30.243000,0.128648,59.137828,0.110432,0.065993
2010-08-29,07:01:00,25.706700,-82.513900,30.200000,0.108905,45.261218,0.077358,0.076656
2010-08-29,08:00:40,25.708200,-82.513400,30.200000,0.048613,16.717126,0.013983,0.046559
2010-08-29,09:00:36,25.709300,-82.515300,30.200000,0.062879,-57.277097,-0.052900,0.033991
2010-08-29,10:02:40,25.711000,-82.518700,30.157000,0.104540,-60.972404,-0.091408,0.050726
2010-08-29,11:00:40,25.712600,-82.524300,30.157000,0.169016,-72.405538,-0.161109,0.051090
2010-08-29,12:01:04,25.714800,-82.531000,30.157000,0.197002,-69.975816,-0.185093,0.067457
2010-08-29,13:00:40,25.717600,-82.536200,30.200000,0.169598,-59.135061,-0.145580,0.087007
2010-08-29,14:00:48,25.720000,-82.539700,30.200000,0.122045,-52.724718,-0.097115,0.073916
2010-08-29,15:00:48,25.724100,-82.541000,30.243000,0.131615,-15.942224,-0.036151,0.126553
2010-08-29,16:03:40,25.727500,-82.540900,30.243000,0.100196,1.517784,0.002654,0.100161
2010-08-29,17:01:04,25.730000,-82.539700,30.287000,0.087880,23.384257,0.034879,0.080662
2010-08-29,18:00:20,25.732600,-82.538400,30.330000,0.089108,24.247754,0.036595,0.081246
2010-08-29,19:00:20,25.735600,-82.538400,30.373000,0.092600,0.000000,0.000000,0.092600
2010-08-29,20:00:36,25.739400,-82.540600,30.503000,0.131700,-27.542570,-0.060899,0.116774
2010-08-29,21:02:00,25.743400,-82.545600,30.416000,0.181691,-48.390583,-0.135848,0.120651
2010-08-29,22:03:28,25.748100,-82.550900,30.373000,0.201849,-45.446748,-0.143837,0.141612
2010-08-29,23:01:40,25.753300,-82.557000,30.373000,0.240723,-46.575963,-0.174833,0.165471
2010-08-30,00:00:40,25.758700,-82.563300,30.330000,0.245876,-46.417926,-0.178109,0.169505
2010-08-30,01:01:04,25.764300,-82.568900,30.287000,0.231081,-42.006549,-0.154643,0.171709
2010-08-30,02:01:12,25.769100,-82.571400,30.287000,0.163286,-25.128817,-0.069340,0.147831
2010-08-30,03:00:36,25.773300,-82.571800,30.243000,0.131430,-4.902004,-0.011231,0.130949
2010-08-30,04:00:16,25.776700,-82.571100,30.243000,0.107331,10.503312,0.019566,0.105533
2010-08-30,05:01:00,25.778800,-82.568600,30.200000,0.093880,46.990417,0.068649,0.064037
2010-08-30,06:00:40,25.780800,-82.565300,30.200000,0.111180,56.057570,0.092235,0.062078
2010-08-30,07:04:00,25.782200,-82.562100,30.200000,0.093679,64.086590,0.084260,0.040939
2010-08-30,08:01:08,25.783000,-82.560500,30.157000,0.053418,60.957578,0.046702,0.025932
2010-08-30,09:00:24,25.783600,-82.560800,30.157000,0.020562,-24.238360,-0.008441,0.018749
2010-08-30,11:00:40,25.786200,-82.567000,30.114000,0.094835,-65.027403,-0.085968,0.040038
2010-08-30,12:00:56,25.787900,-82.572500,30.114000,0.160901,-71.053923,-0.152184,0.052241
2010-08-30,14:02:32,25.792200,-82.583100,30.157000,0.159432,-65.746704,-0.145360,0.065490
2010-08-30,15:00:32,25.795100,-82.586600,30.157000,0.136748,-47.377888,-0.100624,0.092600
2010-08-30,16:00:40,25.798500,-82.586700,30.200000,0.104751,-1.516877,-0.002773,0.104714
2010-08-30,17:00:44,25.801700,-82.587100,30.243000,0.099287,-6.421036,-0.011104,0.098664
2010-08-30,18:00:24,25.805000,-82.586500,30.287000,0.103792,9.296285,0.016767,0.102429
2010-08-30,19:03:04,25.808900,-82.586400,30.373000,0.115288,1.322366,0.002661,0.115257
2010-08-30,21:01:12,25.815800,-82.591100,30.287000,0.126890,-31.516488,-0.066331,0.108173
2010-08-30,22:01:00,25.819300,-82.594500,30.243000,0.143993,-41.168586,-0.094787,0.108395
2010-08-30,23:00:40,25.823300,-82.598900,30.243000,0.174723,-44.717078,-0.122936,0.124156
2010-08-31,00:01:16,25.827700,-82.603300,30.200000,0.180920,-41.991168,-0.121039,0.134469
2010-08-31,01:00:40,25.831900,-82.606800,30.200000,0.163693,-36.872717,-0.098222,0.130949
2010-08-31,02:00:40,25.835800,-82.609100,30.157000,0.136288,-27.959608,-0.063898,0.120380
2010-08-31,03:00:16,25.839400,-82.610000,30.157000,0.114663,-12.680833,-0.025171,0.111866
2010-08-31,04:01:28,25.843100,-82.609700,30.114000,0.112265,4.173670,0.008171,0.111967
2010-08-31,05:00:16,25.845600,-82.609100,30.114000,0.080557,12.188392,0.017008,0.078741
2010-08-31,06:00:16,25.848000,-82.607500,30.114000,0.086390,30.962716,0.044446,0.074080
2010-08-31,07:01:56,25.849100,-82.606100,30.114000,0.050231,48.876936,0.037839,0.033036
2010-08-31,08:00:44,25.849600,-82.605600,30.114000,0.021187,41.985426,0.014173,0.015748
2010-08-31,10:01:08,25.850900,-82.609800,30.027000,0.061483,-71.019881,-0.058140,0.019997
2010-08-31,11:01:24,25.851500,-82.614700,29.984000,0.136758,-82.251628,-0.135509,0.018438
2010-09-01,01:01:28,25.890200,-82.674700,30.114000,0.146439,-54.365457,-0.119019,0.085318
2010-09-01,02:01:28,25.891800,-82.680500,30.070000,0.168459,-72.952329,-0.161057,0.049387
2010-09-01,03:00:44,25.893000,-82.686000,30.027000,0.159097,-76.367401,-0.154614,0.037498
2010-09-01,04:01:20,25.893700,-82.690800,29.984000,0.133689,-80.792022,-0.131966,0.021393
2010-09-01,05:03:04,25.894300,-82.694100,29.940000,0.090862,-78.573912,-0.089061,0.018000
2010-09-01,06:00:48,25.894400,-82.696300,29.940000,0.063568,-87.107450,-0.063487,0.003208
2010-09-01,07:01:32,25.893700,-82.697500,29.854000,0.039234,-122.960750,-0.032919,-0.021346
2010-09-01,08:00:20,25.893300,-82.698600,29.854000,0.033618,-112.009384,-0.031168,-0.012599
2010-09-01,09:00:28,25.892400,-82.700700,29.854000,0.064449,-115.472930,-0.058184,-0.027718
2010-09-01,10:01:00,25.890100,-82.703700,29.811000,0.108488,-130.437883,-0.082571,-0.070368
2010-09-01,11:01:04,25.888400,-82.708800,29.811000,0.150862,-110.330610,-0.141464,-0.052415
2010-09-01,12:03:04,25.886600,-82.715700,29.811000,0.193065,-106.170407,-0.185427,-0.053768
2010-09-01,13:03:12,25.885700,-82.723400,29.811000,0.215145,-97.402333,-0.213352,-0.027718
2010-09-01,14:01:24,25.885700,-82.731700,29.854000,0.237617,-90.000000,-0.237617,0.000000
2010-09-01,15:01:04,25.887100,-82.740700,29.897000,0.255051,-80.190289,-0.251322,0.043455
2010-09-01,16:04:00,25.888700,-82.748700,29.940000,0.216970,-77.466472,-0.211799,0.047085
2010-09-01,17:04:00,25.891300,-82.755600,29.984000,0.207732,-67.273633,-0.191604,0.080253
2010-09-01,18:01:28,25.893600,-82.760300,30.027000,0.155119,-61.455236,-0.136264,0.074123
2010-09-01,19:02:12,25.895900,-82.763700,30.070000,0.116698,-53.057931,-0.093270,0.070136
2010-09-01,20:00:28,25.898200,-82.766200,28.686000,0.102246,-44.357041,-0.071483,0.073105
2010-09-01,20:01:00,25.898200,-82.766200,30.070000,0.000000,0.000000,0.000000,0.000000
2010-09-01,21:02:04,25.900100,-82.767900,30.114000,0.073968,-38.829659,-0.046379,0.057622
2010-09-01,22:01:40,25.901700,-82.770800,30.114000,0.095095,-58.477842,-0.081062,0.049718
2010-09-01,23:01:04,25.903400,-82.773200,30.070000,0.085674,-51.781656,-0.067311,0.053003
2010-09-02,00:01:00,25.904200,-82.776000,29.984000,0.081661,-72.378767,-0.077830,0.024721
2010-09-02,01:00:16,25.904800,-82.778600,29.940000,0.075450,-75.611303,-0.073083,0.018749
2010-09-02,02:00:24,25.904700,-82.782900,29.897000,0.119166,-91.480969,-0.119126,-0.003080
2010-09-02,03:00:40,25.904700,-82.787800,29.897000,0.135448,-90.000000,-0.135448,0.000000
2010-09-02,04:01:00,25.904100,-82.792300,29.854000,0.125611,-98.431362,-0.124254,-0.018418
2010-09-02,05:02:04,25.903000,-82.796700,29.854000,0.124584,-105.531819,-0.120034,-0.033360
2010-09-02,06:00:36,25.902000,-82.799400,29.811000,0.083105,-112.378614,-0.076846,-0.031640
2010-09-02,07:00:40,25.901000,-82.801000,29.811000,0.054036,-124.791367,-0.044376,-0.030832
2010-09-02,08:01:28,25.899700,-82.801600,29.811000,0.042876,-157.452788,-0.016441,-0.039599
2010-09-02,09:00:24,25.898100,-82.803300,29.767000,0.069553,-136.294960,-0.048058,-0.050281
2010-09-02,10:02:00,25.895600,-82.804400,29.767000,0.080836,-158.405549,-0.029750,-0.075162
2010-09-02,11:02:32,25.893000,-82.807400,29.767000,0.114653,-133.931763,-0.082569,-0.079546
2010-09-02,12:01:12,25.890500,-82.811400,29.724000,0.138322,-124.789149,-0.113598,-0.078920
2010-09-02,13:00:44,25.888200,-82.816900,29.767000,0.169743,-114.930557,-0.153926,-0.071550
2010-09-02,14:01:12,25.886000,-82.823600,29.767000,0.196531,-110.051168,-0.184619,-0.067383
2010-09-02,15:00:20,25.884600,-82.830600,29.811000,0.202053,-102.533261,-0.197238,-0.043847
2010-09-02,16:01:04,25.884000,-82.838800,29.897000,0.225708,-94.649630,-0.224965,-0.018296
2010-09-02,17:00:40,25.884200,-82.846700,29.984000,0.220944,-88.388155,-0.220856,0.006215
2010-09-02,18:00:20,25.884900,-82.853900,30.157000,0.202231,-83.832343,-0.201061,0.021727
2010-09-02,19:01:08,25.884300,-82.860600,30.243000,0.184518,-95.684407,-0.183611,-0.018276
2010-09-02,20:00:28,25.883600,-82.866400,30.287000,0.164335,-97.640461,-0.162876,-0.021849
2010-09-02,21:01:04,25.882400,-82.870000,30.373000,0.105559,-110.329622,-0.098983,-0.036673
2010-09-02,22:00:28,25.881700,-82.873500,30.373000,0.100575,-102.532927,-0.098179,-0.021825
2010-09-02,23:00:40,25.880000,-82.876200,30.157000,0.091215,-124.985054,-0.074732,-0.052299
2010-09-03,00:00:40,25.877800,-82.879200,30.070000,0.107483,-129.182433,-0.083314,-0.067907
2010-09-03,01:00:40,25.875400,-82.882700,29.984000,0.122213,-127.312049,-0.097201,-0.074080
2010-09-03,02:00:40,25.872800,-82.887400,29.940000,0.153228,-121.584219,-0.130530,-0.080253
2010-09-03,03:00:16,25.870000,-82.892800,29.854000,0.174257,-119.953785,-0.150981,-0.087007
2010-09-03,04:00:16,25.866900,-82.899000,29.854000,0.196997,-119.060060,-0.172197,-0.095687
2010-09-03,05:00:40,25.864400,-82.905500,29.811000,0.195034,-113.143615,-0.179338,-0.076656
2010-09-03,06:00:24,25.861800,-82.911400,29.767000,0.183283,-116.092371,-0.164604,-0.080612
2010-09-03,07:00:40,25.859300,-82.916100,29.767000,0.150976,-120.587741,-0.129968,-0.076825
2010-09-03,08:00:36,25.856400,-82.920200,29.767000,0.145012,-128.167830,-0.114009,-0.089613
2010-09-03,09:00:40,25.853800,-82.924600,29.767000,0.146050,-123.290454,-0.122083,-0.080164
2010-09-03,10:00:16,25.850700,-82.928700,29.767000,0.149748,-130.036362,-0.114652,-0.096329
2010-09-03,11:00:16,25.847000,-82.933200,29.767000,0.169319,-132.415874,-0.125003,-0.114207
2010-09-03,12:00:40,25.842900,-82.938500,29.724000,0.192860,-130.681059,-0.146255,-0.125715
2010-09-03,13:00:28,25.838800,-82.945300,29.767000,0.228139,-123.819258,-0.189538,-0.126977
2010-09-03,14:00:24,25.834600,-82.954800,29.811000,0.294370,-116.160564,-0.264215,-0.129784
2010-09-03,15:00:40,25.831200,-82.965800,29.897000,0.321691,-108.952888,-0.304251,-0.104482
2010-09-03,16:00:40,25.829300,-82.978400,30.070000,0.354941,-99.510553,-0.350063,-0.058647
2010-09-03,17:00:40,25.828600,-82.990900,30.243000,0.347960,-93.560091,-0.347288,-0.021607
2010-09-03,18:00:16,25.830900,-83.001700,30.416000,0.310408,-76.688542,-0.302069,0.071470
2010-09-03,19:00:24,25.833700,-83.009800,30.546000,0.240528,-68.990388,-0.224537,0.086235
2010-09-03,20:00:40,25.838100,-83.015300,30.806000,0.203527,-48.367911,-0.152122,0.135212
2010-09-03,21:00:40,25.841400,-83.018400,30.676000,0.133387,-40.213522,-0.086120,0.101860
2010-09-03,22:00:20,25.845600,-83.019500,30.676000,0.133937,-13.263159,-0.030728,0.130364
2010-09-03,23:00:36,25.849100,-83.019400,30.589000,0.107591,1.472928,0.002766,0.107555
2010-09-04,00:00:16,25.852100,-83.018600,30.503000,0.095761,13.494781,0.022347,0.093117
2010-09-04,01:00:40,25.854300,-83.014800,30.416000,0.124680,57.245359,0.104855,0.067457
2010-09-04,02:00:40,25.855300,-83.013100,30.157000,0.056414,56.828724,0.047221,0.030867
2010-09-04,03:00:16,25.855100,-83.012800,30.027000,0.010440,126.531930,0.008389,-0.006215
2010-09-04,04:00:40,25.854200,-83.013400,29.984000,0.032181,-149.038961,-0.016556,-0.027596
2010-09-04,05:00:28,25.852500,-83.014700,29.940000,0.063911,-145.465462,-0.036231,-0.052649
2010-09-04,06:00:20,25.850200,-83.017100,29.897000,0.097605,-136.800208,-0.066815,-0.071151
2010-09-04,07:00:40,25.847900,-83.020000,29.897000,0.106782,-131.389053,-0.080112,-0.070601
2010-09-04,08:00:16,25.845300,-83.021600,29.854000,0.092355,-151.021250,-0.044745,-0.080792
2010-09-04,09:01:04,25.842500,-83.023000,29.854000,0.093527,-155.772611,-0.038380,-0.085289
2010-09-04,10:00:40,25.839600,-83.025100,29.811000,0.107563,-146.906546,-0.058730,-0.090114
2010-09-04,11:00:40,25.836300,-83.026900,29.811000,0.113473,-153.852396,-0.050006,-0.101860
2010-09-04,12:00:16,25.832700,-83.029500,29.811000,0.133423,-146.974488,-0.072717,-0.111866
