Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-06-26,06:01:04,24.651800,-83.604200,29.639000,0.448886,133.069555,0.327923,-0.306538
2010-06-26,07:01:28,24.640400,-83.593700,29.682000,0.455866,140.065765,0.292624,-0.349550
2010-06-26,08:01:12,24.631900,-83.580000,29.639000,0.467464,124.316275,0.386097,-0.263538
2010-06-26,09:00:36,24.624800,-83.563700,29.639000,0.512275,115.602492,0.461977,-0.221367
2010-06-26,10:01:00,24.619500,-83.545700,29.639000,0.527399,107.946855,0.501737,-0.162510
2010-06-26,11:00:40,24.614300,-83.526500,29.639000,0.565318,106.589285,0.541787,-0.161403
2010-06-26,12:01:28,24.608000,-83.505200,29.639000,0.620299,108.021217,0.589868,-0.191901
2010-06-26,13:01:36,24.601300,-83.481500,29.639000,0.694983,107.272160,0.663643,-0.206348
2010-06-26,14:00:36,24.593600,-83.457700,29.639000,0.721004,109.586488,0.679284,-0.241702
2010-06-26,17:03:24,24.563300,-83.383700,29.725000,0.747708,114.239941,0.681786,-0.306978
2010-06-26,18:01:00,24.550500,-83.361600,29.769000,0.766216,122.488299,0.646304,-0.411556
2010-06-26,19:00:40,24.535000,-83.337600,29.812000,0.831055,125.373943,0.677635,-0.481106
2010-06-26,20:00:20,24.518100,-83.314200,29.812000,0.843678,128.444384,0.660779,-0.524561
2010-06-26,21:00:24,24.509500,-83.288200,29.985000,0.776086,109.978132,0.729384,-0.265159
2010-06-26,22:02:04,24.502300,-83.266300,29.899000,0.636329,109.865542,0.598463,-0.216234
2010-06-26,23:01:00,24.497200,-83.247000,29.855000,0.574701,106.193032,0.551901,-0.160269
2010-06-27,00:02:40,24.493700,-83.229700,29.812000,0.484341,102.534280,0.472798,-0.105114
2010-06-27,01:01:08,24.493000,-83.215500,29.769000,0.409924,93.100717,0.409324,-0.022173
2010-06-27,02:00:20,24.494100,-83.201400,29.769000,0.402878,85.100064,0.401406,0.034412
2010-06-27,03:00:40,24.494500,-83.185200,29.725000,0.452690,88.445759,0.452524,0.012278
2010-06-27,04:00:24,24.491600,-83.168300,29.725000,0.485227,100.678671,0.476824,-0.089913
2010-06-27,05:00:16,24.485100,-83.154100,29.725000,0.447490,116.702072,0.399767,-0.201080
2010-06-27,06:02:56,24.475900,-83.140100,29.725000,0.464450,125.831310,0.376550,-0.271889
2010-06-27,07:01:04,24.464100,-83.126500,29.682000,0.544820,133.629565,0.394349,-0.375922
2010-06-27,08:02:00,24.452500,-83.114400,29.682000,0.486181,136.483913,0.334764,-0.352569
2010-06-27,09:01:04,24.442600,-83.104200,29.682000,0.425578,136.834605,0.291140,-0.310409
2010-06-27,10:00:16,24.434200,-83.093900,29.639000,0.393842,131.853695,0.293354,-0.262784
2010-06-27,11:00:20,24.426000,-83.083100,29.639000,0.394762,129.825515,0.303176,-0.252826
2010-06-27,12:01:12,24.417800,-83.072700,29.639000,0.381143,130.890631,0.288129,-0.249503
2010-06-27,13:01:40,24.409800,-83.062600,29.682000,0.373344,131.018649,0.281687,-0.245028
2010-06-27,14:00:40,24.402800,-83.051300,29.725000,0.390660,124.225813,0.323008,-0.219729
2010-06-27,15:00:48,24.396500,-83.037600,29.725000,0.430460,116.791645,0.384251,-0.194029
2010-06-27,16:02:36,24.391800,-83.021800,29.725000,0.453638,108.088476,0.431218,-0.140848
2010-06-27,17:01:40,24.386800,-83.005600,29.769000,0.488455,108.720681,0.462613,-0.156772
2010-06-27,18:02:08,24.380700,-82.989500,29.812000,0.486443,112.586713,0.449132,-0.186834
2010-06-27,19:01:04,24.376100,-82.973200,29.812000,0.488443,107.214735,0.466562,-0.144557
2010-06-27,20:01:04,24.370600,-82.956800,29.855000,0.491357,110.212678,0.461097,-0.169767
2010-06-27,21:00:40,24.364100,-82.941700,29.899000,0.472738,115.293531,0.427417,-0.201980
2010-06-27,22:00:20,24.357500,-82.927300,29.855000,0.455799,116.708288,0.407168,-0.204858
2010-06-27,23:01:08,24.350500,-82.914400,29.812000,0.416666,120.779658,0.357975,-0.213224
2010-06-28,00:02:08,24.344600,-82.899400,29.769000,0.451923,113.351347,0.414906,-0.179128
2010-06-28,01:02:40,24.338400,-82.884200,29.769000,0.464223,114.117698,0.423700,-0.189687
2010-06-28,02:01:00,24.332900,-82.869800,29.769000,0.451676,112.742982,0.416558,-0.174617
2010-06-28,03:01:36,24.328900,-82.856100,29.725000,0.400606,107.767075,0.381499,-0.122244
2010-06-28,04:00:48,24.324700,-82.843600,29.682000,0.379779,110.240957,0.356326,-0.131392
2010-06-28,05:02:04,24.321300,-82.832300,29.639000,0.327792,108.272892,0.311263,-0.102777
2010-06-28,06:00:28,24.319500,-82.823100,29.639000,0.271921,102.117772,0.265862,-0.057082
2010-06-28,07:00:36,24.316800,-82.813200,29.595000,0.290026,106.661478,0.277849,-0.083155
2010-06-28,08:02:08,24.314200,-82.802800,29.552000,0.295786,105.340865,0.285247,-0.078254
2010-06-28,09:00:36,24.311400,-82.793700,29.552000,0.277257,108.656579,0.262688,-0.088693
2010-06-28,10:00:56,24.309600,-82.784400,29.509000,0.265963,101.990356,0.260160,-0.055253
2010-06-28,11:00:28,24.308900,-82.773100,29.509000,0.321099,93.888622,0.320360,-0.021776
2010-06-28,12:00:16,24.308300,-82.759700,29.465000,0.378660,92.812800,0.378204,-0.018582
2010-06-28,13:03:08,24.308500,-82.744700,29.465000,0.402754,89.161798,0.402711,0.005892
2010-06-28,14:03:00,24.308600,-82.730000,29.465000,0.414445,89.572323,0.414433,0.003094
2010-06-28,15:01:12,24.306800,-82.715700,29.509000,0.418641,97.863860,0.414704,-0.057278
2010-06-28,16:01:40,24.304300,-82.702200,29.509000,0.384535,101.485885,0.376834,-0.076571
2010-06-28,17:01:44,24.303000,-82.689300,29.552000,0.364699,96.309827,0.362489,-0.040082
2010-06-28,18:01:36,24.300600,-82.678500,29.552000,0.313419,103.702920,0.304498,-0.074245
2010-06-28,19:00:32,24.297200,-82.669300,29.595000,0.284339,112.071906,0.263501,-0.106846
2010-06-28,20:01:24,24.294900,-82.660500,29.595000,0.253880,106.000861,0.244044,-0.069982
2010-06-28,21:02:00,24.292600,-82.652200,29.552000,0.241644,106.910894,0.231195,-0.070290
2010-06-28,22:00:24,24.289700,-82.644300,29.552000,0.246171,111.936859,0.228347,-0.091966
2010-06-28,23:02:32,24.288300,-82.636500,29.552000,0.215983,101.140033,0.211914,-0.041730
2010-06-29,00:00:40,24.288200,-82.628800,29.509000,0.223615,90.816304,0.223593,-0.003186
2010-06-29,01:00:40,24.288000,-82.622500,29.509000,0.177356,91.994735,0.177248,-0.006173
2010-06-29,02:00:20,24.289200,-82.618600,29.509000,0.116455,71.346733,0.110338,0.037247
2010-06-29,03:02:24,24.291800,-82.616500,29.465000,0.096337,36.360074,0.057114,0.077581
2010-06-29,04:01:12,24.295800,-82.616200,29.465000,0.126280,3.910575,0.008612,0.125986
2010-06-29,05:00:24,24.299700,-82.617100,29.465000,0.124676,-11.877753,-0.025661,0.122007
2010-06-29,06:00:16,24.303400,-82.618500,29.465000,0.121076,-19.026809,-0.039472,0.114461
2010-06-29,07:00:24,24.306400,-82.622000,29.465000,0.134862,-46.756225,-0.098240,0.092395
2010-06-29,08:00:24,24.310000,-82.626400,29.422000,0.166335,-48.083311,-0.123773,0.111120
2010-06-29,09:02:40,24.314500,-82.629400,29.422000,0.156609,-31.280502,-0.081316,0.133844
2010-06-29,10:01:00,24.319600,-82.630100,29.422000,0.163179,-7.129403,-0.020252,0.161918
2010-06-29,11:01:04,24.325000,-82.627300,29.379000,0.184145,25.290565,0.078668,0.166495
2010-06-29,12:01:40,24.329100,-82.622700,29.379000,0.179191,45.632672,0.128099,0.125300
2010-06-29,13:00:20,24.332100,-82.618100,29.422000,0.162716,54.407039,0.132316,0.094705
2010-06-29,14:00:40,24.334600,-82.613500,29.422000,0.149807,59.185353,0.128658,0.076740
2010-06-29,15:01:28,24.337100,-82.610700,29.509000,0.108803,45.580829,0.077711,0.076151
2010-06-29,17:02:40,24.344900,-82.612300,29.552000,0.121252,-10.586113,-0.022276,0.119188
2010-06-29,18:00:24,24.348900,-82.616900,29.595000,0.185844,-46.335142,-0.134438,0.128314
2010-06-29,19:00:40,24.352700,-82.624000,29.639000,0.230537,-59.566867,-0.198774,0.116774
2010-06-29,20:03:04,24.356300,-82.634000,29.639000,0.290729,-68.437794,-0.270384,0.106846
2010-06-29,21:02:00,24.360100,-82.642600,29.595000,0.273633,-64.124943,-0.246201,0.119416
2010-06-29,22:03:32,24.363200,-82.651300,29.552000,0.256132,-68.637055,-0.238533,0.093302
2010-06-29,23:01:08,24.367800,-82.659200,29.509000,0.274615,-57.412813,-0.231383,0.147903
2010-06-30,00:00:16,24.373400,-82.666100,29.465000,0.263645,-48.299442,-0.196846,0.175387
2010-06-30,01:00:28,24.380200,-82.672500,29.465000,0.275545,-40.605540,-0.179338,0.209196
2010-06-30,02:02:00,24.388300,-82.678800,29.422000,0.298762,-35.313673,-0.172700,0.243790
2010-06-30,03:00:40,24.398000,-82.684500,29.422000,0.347305,-28.154488,-0.163876,0.306211
2010-06-30,04:00:28,24.407000,-82.689900,29.422000,0.317623,-28.652165,-0.152297,0.278729
2010-06-30,05:01:12,24.416000,-82.696000,29.379000,0.322508,-31.682260,-0.169384,0.274446
2010-06-30,06:00:36,24.424600,-82.702500,29.379000,0.325495,-34.535622,-0.184529,0.268135
2010-06-30,07:01:12,24.430400,-82.709800,29.379000,0.269590,-48.890938,-0.203125,0.177254
2010-06-30,08:00:28,24.432400,-82.719100,29.379000,0.271871,-76.710084,-0.264590,0.062497
2010-06-30,09:00:40,24.432100,-82.731300,29.335000,0.341837,-91.547113,-0.341713,-0.009229
2010-06-30,10:00:36,24.429400,-82.746500,29.292000,0.435702,-101.039758,-0.427640,-0.083433
2010-06-30,11:01:04,24.428900,-82.764100,29.292000,0.491039,-91.787195,-0.490800,-0.015314
2010-06-30,12:00:16,24.430000,-82.780400,29.292000,0.465546,-85.760955,-0.464273,0.034412
2010-06-30,13:00:16,24.431500,-82.793900,29.335000,0.382204,-83.042133,-0.379389,0.046300
2010-06-30,15:01:00,24.440500,-82.816100,29.335000,0.339383,-65.996924,-0.310035,0.138056
2010-06-30,16:01:12,24.445100,-82.823900,29.379000,0.260285,-57.064710,-0.218454,0.141515
2010-06-30,17:01:00,24.450300,-82.831600,29.422000,0.270299,-53.430560,-0.217087,0.161043
2010-06-30,18:00:40,24.454600,-82.838600,29.509000,0.238606,-55.988012,-0.197785,0.133468
2010-06-30,19:00:40,24.457700,-82.846800,29.595000,0.249477,-67.446342,-0.230398,0.095687
2010-06-30,20:01:56,24.458900,-82.856700,29.595000,0.274812,-82.415021,-0.272407,0.036274
2010-06-30,21:03:12,24.458900,-82.867600,29.639000,0.299922,-90.000000,-0.299922,0.000000
2010-06-30,22:00:20,24.458600,-82.876900,29.595000,0.274582,-92.029616,-0.274410,-0.009725
2010-06-30,23:00:36,24.458700,-82.886900,29.552000,0.279741,-89.370581,-0.279724,0.003073
2010-07-01,00:00:28,24.459300,-82.896000,29.509000,0.256920,-85.857045,-0.256249,0.018561
2010-07-01,01:00:16,24.462400,-82.903800,29.465000,0.239929,-66.412693,-0.219883,0.096007
2010-07-01,02:01:32,24.467400,-82.911400,29.422000,0.258014,-54.140960,-0.209110,0.151143
2010-07-01,03:00:40,24.472400,-82.918500,29.422000,0.255900,-52.270098,-0.202392,0.156595
2010-07-01,04:00:20,24.477000,-82.923600,29.422000,0.202839,-45.258747,-0.144075,0.142780
2010-07-01,05:00:24,24.480700,-82.926100,29.422000,0.133924,-31.589108,-0.070153,0.114080
2010-07-01,06:00:56,24.483500,-82.926900,29.379000,0.088514,-14.575608,-0.022275,0.085665
2010-07-01,07:00:20,24.483200,-82.927600,29.379000,0.021955,-115.216464,-0.019862,-0.009354
2010-07-01,08:00:40,24.480700,-82.928400,29.335000,0.079928,-163.762887,-0.022349,-0.076740
2010-07-01,09:00:40,24.476800,-82.930100,29.335000,0.129507,-158.360941,-0.047757,-0.120380
2010-07-01,10:01:36,24.471200,-82.932400,29.335000,0.181709,-159.503687,-0.063625,-0.170206
2010-07-01,11:00:40,24.465800,-82.936500,29.335000,0.205810,-145.352831,-0.117008,-0.169314
2010-07-01,12:00:40,24.460800,-82.941300,29.292000,0.204953,-138.852466,-0.134859,-0.154333
2010-07-01,13:01:00,24.456100,-82.947600,29.292000,0.227599,-129.337338,-0.176032,-0.144272
2010-07-01,14:00:40,24.451700,-82.955700,29.292000,0.266515,-120.826248,-0.228863,-0.136572
2010-07-01,15:00:36,24.450400,-82.963500,29.335000,0.223058,-100.375189,-0.219411,-0.040171
2010-07-01,16:01:40,24.451700,-82.969100,29.379000,0.159550,-75.693711,-0.154603,0.039426
2010-07-01,17:00:40,24.453100,-82.975100,29.422000,0.176989,-75.623231,-0.171446,0.043946
2010-07-01,18:01:28,24.455400,-82.981500,29.465000,0.190788,-68.456347,-0.177459,0.070059
2010-07-01,19:00:20,24.456700,-82.986500,29.509000,0.148918,-74.059245,-0.143191,0.040899
2010-07-01,20:00:28,24.457300,-82.990600,29.595000,0.116418,-80.866896,-0.114943,0.018479
2010-07-01,21:00:40,24.458400,-82.995300,29.725000,0.135897,-75.580754,-0.131617,0.033841
2010-07-01,22:01:40,24.459000,-82.997800,29.725000,0.071451,-75.229485,-0.069090,0.018216
2010-07-01,23:00:40,24.457600,-83.000900,29.682000,0.098879,-116.387601,-0.088576,-0.043946
2010-07-02,00:00:20,24.454900,-83.003500,29.639000,0.111445,-138.763372,-0.073461,-0.083806
2010-07-02,01:00:40,24.450600,-83.005400,29.595000,0.142271,-158.088683,-0.053091,-0.131993
2010-07-02,02:01:08,24.444900,-83.007200,29.595000,0.181653,-163.961354,-0.050188,-0.174582
2010-07-02,03:00:40,24.437300,-83.009100,29.509000,0.242472,-167.178081,-0.053810,-0.236426
2010-07-02,04:00:40,24.431900,-83.010000,29.465000,0.168588,-171.371814,-0.025292,-0.166680
2010-07-02,05:01:28,24.428900,-83.008200,29.379000,0.104128,151.353164,0.049920,-0.091382
2010-07-02,06:00:20,24.425600,-83.004000,29.379000,0.158911,130.792892,0.120308,-0.103821
2010-07-02,07:00:40,24.420100,-82.997100,29.379000,0.256310,131.200088,0.192851,-0.168829
2010-07-02,08:00:40,24.413600,-82.990300,29.379000,0.277094,136.390959,0.191121,-0.200633
2010-07-02,09:00:36,24.405100,-82.985000,29.335000,0.302045,150.412263,0.149136,-0.262659
2010-07-02,10:00:40,24.395700,-82.980200,29.335000,0.319630,155.060231,0.134777,-0.289825
2010-07-02,11:01:56,24.387400,-82.974300,29.335000,0.298885,147.081112,0.162430,-0.250897
2010-07-02,12:00:20,24.379300,-82.968900,29.335000,0.300515,148.733774,0.155972,-0.256870
2010-07-02,13:01:00,24.372500,-82.960500,29.379000,0.312487,131.629071,0.233572,-0.207587
2010-07-02,14:01:04,24.364200,-82.950500,29.379000,0.379960,132.339000,0.280856,-0.255909
2010-07-02,15:00:16,24.357700,-82.939400,29.379000,0.376052,122.733679,0.316333,-0.203345
2010-07-02,16:02:00,24.351000,-82.927000,29.422000,0.394020,120.672229,0.338897,-0.201000
2010-07-02,17:00:40,24.345300,-82.915100,29.509000,0.386668,117.733312,0.342249,-0.179939
2010-07-02,18:00:40,24.342700,-82.902300,29.595000,0.368802,102.568427,0.359964,-0.080253
2010-07-02,19:00:28,24.341800,-82.888000,29.639000,0.404460,93.951608,0.403498,-0.027873
2010-07-02,20:00:28,24.341800,-82.888000,29.639000,0.404460,93.951608,0.403498,-0.027873
2010-07-02,21:01:12,24.342200,-82.856700,29.552000,0.447417,88.806129,0.447320,0.009322
2010-07-02,22:00:16,24.343300,-82.837400,29.552000,1.010502,87.493304,1.009535,0.044195
2010-07-02,23:01:36,24.342900,-82.816600,29.379000,0.572358,91.209183,0.572230,-0.012078
2010-07-03,00:00:24,24.340800,-82.798200,29.422000,0.532145,97.140039,0.528018,-0.066143
2010-07-03,01:00:40,24.332200,-82.776800,29.292000,0.654881,113.800428,0.599188,-0.264279
2010-07-03,02:00:40,24.320600,-82.761300,29.032000,0.564144,129.396539,0.435955,-0.358053
2010-07-03,03:00:20,24.318900,-82.749700,28.902000,0.332319,99.136245,0.328103,-0.052766
2010-07-03,04:01:32,24.321800,-82.740100,28.989000,0.278896,71.659549,0.264729,0.087758
2010-07-03,05:00:40,24.327300,-82.731900,28.902000,0.290579,53.644129,0.234018,0.172255
2010-07-03,06:01:28,24.333700,-82.725100,28.815000,0.271340,44.072380,0.188735,0.194947
2010-07-03,07:00:40,24.338000,-82.719200,28.772000,0.215356,51.344139,0.168174,0.134520
2010-07-03,08:00:20,24.340300,-82.716600,28.729000,0.102484,45.845669,0.073529,0.071390
2010-07-03,09:00:40,24.340400,-82.714700,28.815000,0.053227,86.693913,0.053139,0.003070
2010-07-03,10:00:40,24.339000,-82.715800,28.859000,0.053145,-144.401944,-0.030935,-0.043213
2010-07-03,11:01:28,24.337900,-82.719100,28.902000,0.097523,-110.094911,-0.091586,-0.033507
2010-07-03,12:00:24,24.343300,-82.718600,28.772000,0.170300,4.822178,0.014316,0.169697
2010-07-03,13:00:56,24.349800,-82.716600,28.772000,0.206532,15.659715,0.055748,0.198866
2010-07-03,14:02:12,24.357400,-82.714500,28.772000,0.236904,14.129423,0.057831,0.229737
2010-07-03,15:01:00,24.365600,-82.712000,29.032000,0.268048,15.521677,0.071730,0.258272
2010-07-03,16:00:40,24.375900,-82.707900,29.249000,0.340070,19.930090,0.115921,0.319703
2010-07-03,17:00:16,24.388900,-82.704500,29.465000,0.415263,13.398828,0.096228,0.403960
2010-07-03,18:00:16,24.403000,-82.702000,29.682000,0.440857,9.172599,0.070277,0.435220
2010-07-03,19:00:40,24.417200,-82.698800,29.855000,0.444477,11.596567,0.089348,0.435404
2010-07-03,20:00:40,24.429400,-82.694200,29.942000,0.398147,18.947816,0.129281,0.376573
2010-07-03,21:01:28,24.439600,-82.688400,29.985000,0.349864,27.370521,0.160847,0.310697
2010-07-03,22:00:40,24.447600,-82.681400,30.072000,0.319967,38.539878,0.199359,0.250270
2010-07-03,23:00:16,24.451300,-82.673400,30.115000,0.253830,63.066729,0.226299,0.114973
2010-07-04,00:00:16,24.451900,-82.666800,30.115000,0.186371,84.297012,0.185449,0.018520
2010-07-04,01:00:16,24.450900,-82.660800,29.985000,0.171392,100.375217,0.168590,-0.030867
2010-07-04,02:00:40,24.449100,-82.655600,29.899000,0.155285,110.819504,0.145145,-0.055192
2010-07-04,03:02:04,24.448600,-82.651700,29.812000,0.108144,98.016444,0.107087,-0.015081
2010-07-04,04:00:40,24.448700,-82.649100,29.769000,0.074869,87.580693,0.074803,0.003160
2010-07-04,05:00:24,24.454200,-82.648600,29.682000,0.171107,4.730771,0.014112,0.170525
2010-07-04,06:00:28,24.464300,-82.647800,29.595000,0.312216,4.123860,0.022452,0.311407
2010-07-04,07:01:00,24.475500,-82.644000,29.509000,0.358628,17.161249,0.105817,0.342661
2010-07-04,08:00:40,24.484700,-82.638300,29.509000,0.327828,29.417328,0.161018,0.285560
2010-07-04,09:00:40,24.491200,-82.632400,29.465000,0.260232,39.558205,0.165732,0.200633
2010-07-04,10:00:40,24.494300,-82.627200,29.422000,0.174615,56.771022,0.146063,0.095687
2010-07-04,11:00:32,24.493200,-82.622700,29.422000,0.131172,105.035766,0.126681,-0.034029
2010-07-04,12:00:24,24.488200,-82.619500,29.379000,0.178999,149.782696,0.090087,-0.154677
2010-07-04,13:00:40,24.480500,-82.619600,29.379000,0.236638,-179.322844,-0.002797,-0.236622
2010-07-04,14:00:24,24.472700,-82.623300,29.422000,0.263410,-156.648761,-0.104407,-0.241835
2010-07-04,15:00:24,24.467400,-82.629300,29.422000,0.234898,-134.142483,-0.168565,-0.163593
2010-07-04,16:01:00,24.465400,-82.636600,29.379000,0.212062,-106.751859,-0.203063,-0.061122
2010-07-04,17:00:16,24.467900,-82.643900,29.379000,0.221841,-69.381077,-0.207631,0.078121
2010-07-04,18:00:24,24.474900,-82.649800,29.379000,0.271718,-37.493319,-0.165386,0.215588
2010-07-04,19:00:28,24.483400,-82.655200,29.509000,0.302729,-30.036023,-0.151529,0.262075
2010-07-04,20:01:12,24.492900,-82.661800,29.595000,0.342736,-32.302842,-0.183156,0.289693
2010-07-04,21:00:40,24.502400,-82.668300,29.639000,0.348523,-31.907083,-0.184209,0.295863
2010-07-04,22:00:24,24.510800,-82.676400,29.595000,0.346476,-41.264251,-0.228512,0.260438
2010-07-04,23:00:24,24.518500,-82.685900,29.465000,0.357310,-48.304392,-0.266800,0.237673
2010-07-05,00:00:24,24.524800,-82.696600,29.379000,0.357918,-57.090850,-0.300484,0.194460
2010-07-05,01:00:40,24.527500,-82.708700,29.249000,0.348311,-76.219062,-0.338284,0.082971
2010-07-05,02:00:56,24.527600,-82.722200,29.162000,0.377433,-89.533500,-0.377420,0.003073
2010-07-05,03:00:52,24.527400,-82.738800,29.075000,0.466709,-90.758737,-0.466669,-0.006180
2010-07-05,04:01:28,24.525400,-82.755600,29.032000,0.471081,-97.455059,-0.467099,-0.061122
2010-07-05,05:00:36,24.523000,-82.771800,28.989000,0.467677,-99.248778,-0.461597,-0.075166
2010-07-05,06:00:36,24.521700,-82.789200,28.945000,0.490280,-94.694590,-0.488635,-0.040127
2010-07-05,07:01:04,24.519700,-82.808200,28.945000,0.532988,-96.599651,-0.529456,-0.061257
2010-07-05,08:01:00,24.517600,-82.827500,28.902000,0.546477,-96.819749,-0.542611,-0.064892
2010-07-05,09:01:00,24.512700,-82.850900,28.859000,0.674348,-102.960889,-0.657168,-0.151247
2010-07-05,10:00:12,24.508100,-82.875400,28.815000,0.712077,-101.659344,-0.697385,-0.143905
2010-07-05,11:00:40,24.498700,-82.902100,28.815000,0.797882,-111.151752,-0.744128,-0.287907
2010-07-05,12:00:28,24.486000,-82.929500,28.815000,0.866613,-116.991353,-0.772218,-0.393318
2010-07-05,13:00:48,24.472300,-82.957700,28.815000,0.893036,-118.093190,-0.787821,-0.420537
2010-07-05,14:01:16,24.457100,-82.977500,28.859000,0.722106,-130.144287,-0.551995,-0.465552
2010-07-05,15:00:56,24.438600,-82.992100,28.902000,0.707051,-144.305431,-0.412539,-0.574223
2010-07-05,16:00:56,24.438600,-82.992100,28.902000,0.000000,0.000000,0.000000,0.000000
2010-07-05,18:00:40,24.380600,-82.966800,28.642000,0.965311,158.336218,0.356353,-0.897127
2010-07-05,19:00:20,24.368400,-82.946300,28.599000,0.692327,123.158889,0.579586,-0.378677
2010-07-05,20:01:12,24.357200,-82.920400,28.555000,0.794668,115.393880,0.717888,-0.340784
