Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-22,05:01:12,29.575600,-83.607700,30.675000,0.140612,101.255233,0.137907,-0.027445
2010-08-22,06:01:00,29.572300,-83.605500,30.632000,0.118137,149.894287,0.059257,-0.102201
2010-08-22,07:00:40,29.567500,-83.605500,30.632000,0.148988,180.000000,0.000000,-0.148988
2010-08-22,08:00:24,29.562400,-83.605800,30.589000,0.158330,-177.071043,-0.008090,-0.158123
2010-08-22,09:00:24,29.557800,-83.606800,30.589000,0.144503,-169.292067,-0.026849,-0.141987
2010-08-22,10:01:00,29.553400,-83.607300,30.546000,0.135124,-174.354669,-0.013292,-0.134469
2010-08-22,11:00:40,29.549800,-83.607000,30.546000,0.112034,175.853730,0.008100,-0.111741
2010-08-22,12:01:08,29.546400,-83.605900,30.502000,0.108183,164.280647,0.029309,-0.104137
2010-08-22,13:00:28,29.544700,-83.603200,30.546000,0.090505,125.894847,0.073317,-0.053063
2010-08-22,14:00:40,29.543500,-83.599300,30.589000,0.110716,109.477613,0.104380,-0.036917
2010-08-22,15:01:04,29.542700,-83.594200,30.675000,0.138240,100.220906,0.136046,-0.024530
2010-08-22,16:00:40,29.541500,-83.590400,30.805000,0.109287,109.949837,0.102729,-0.037289
2010-08-22,17:00:24,29.539600,-83.588700,30.978000,0.074652,142.101836,0.045856,-0.058908
2010-08-22,18:00:36,29.537000,-83.589600,31.281000,0.083535,-163.239644,-0.024089,-0.079987
2010-08-22,19:00:24,29.532900,-83.592600,31.454000,0.150524,-147.518121,-0.080837,-0.126977
2010-08-22,20:01:12,29.530300,-83.595500,31.454000,0.110361,-135.858341,-0.076859,-0.079197
2010-08-22,21:00:40,29.527500,-83.597800,31.368000,0.107185,-144.445435,-0.062326,-0.087202
2010-08-22,22:00:20,29.524300,-83.599600,31.195000,0.110584,-153.920571,-0.048615,-0.099325
2010-08-22,23:01:24,29.522700,-83.600300,31.065000,0.051921,-159.158560,-0.018473,-0.048524
2010-08-23,00:01:08,29.521000,-83.599200,30.978000,0.060488,150.618323,0.029677,-0.052708
2010-08-23,01:01:28,29.520300,-83.596400,30.935000,0.077817,106.029225,0.074791,-0.021487
2010-08-23,02:00:56,29.521000,-83.593500,30.892000,0.081559,74.496482,0.078591,0.021800
2010-08-23,03:00:24,29.524200,-83.588300,30.892000,0.172598,54.731765,0.140919,0.099659
2010-08-23,04:01:24,29.528100,-83.583600,30.849000,0.171571,46.359528,0.124163,0.118407
2010-08-23,05:00:40,29.530700,-83.580600,30.805000,0.115128,45.113361,0.081568,0.081246
2010-08-23,06:00:40,29.532000,-83.579100,30.805000,0.056860,45.112809,0.040285,0.040127
2010-08-23,07:00:40,29.531700,-83.579400,30.762000,0.012274,-138.974062,-0.008057,-0.009260
2010-08-23,08:00:16,29.530700,-83.582000,30.719000,0.076858,-113.847453,-0.070296,-0.031074
2010-08-23,09:00:20,29.530100,-83.584800,30.719000,0.077360,-103.835397,-0.075116,-0.018499
2010-08-23,10:00:40,29.530100,-83.587600,30.675000,0.074784,-90.000000,-0.074784,0.000000
2010-08-23,11:00:24,29.530200,-83.590900,30.675000,0.089078,-88.005354,-0.089024,0.003100
2010-08-23,12:01:12,29.531600,-83.591900,30.632000,0.050210,-31.860656,-0.026503,0.042645
2010-08-23,13:00:40,29.535800,-83.590600,30.675000,0.135463,15.072513,0.035226,0.130803
2010-08-23,14:01:12,29.539400,-83.587800,30.589000,0.132989,34.085891,0.074531,0.110141
2010-08-23,15:00:40,29.544500,-83.585000,30.589000,0.176020,25.531206,0.075865,0.158832
2010-08-23,16:00:20,29.549200,-83.582800,30.589000,0.157515,22.156739,0.059406,0.145884
2010-08-23,17:00:40,29.553000,-83.585100,30.589000,0.131826,-27.768071,-0.061417,0.116645
2010-08-23,18:00:24,29.556000,-83.589500,30.762000,0.150778,-51.910618,-0.118670,0.093013
2010-08-23,19:00:40,29.559700,-83.596000,30.935000,0.207647,-56.799465,-0.173750,0.113701
2010-08-23,20:02:08,29.563800,-83.602500,30.892000,0.210429,-54.051564,-0.170352,0.123534
2010-08-23,21:01:00,29.564700,-83.610000,30.805000,0.207180,-82.144930,-0.205236,0.028315
2010-08-23,22:00:16,29.564700,-83.618600,30.849000,0.233748,-90.000000,-0.233748,0.000000
2010-08-23,23:01:36,29.565800,-83.623500,30.762000,0.132911,-75.528055,-0.128694,0.033215
2010-08-24,00:00:40,29.566900,-83.626200,30.719000,0.081311,-64.901599,-0.073633,0.034490
2010-08-24,01:00:24,29.569900,-83.627400,30.719000,0.098482,-19.183138,-0.032360,0.093013
2010-08-24,02:00:40,29.575100,-83.627100,30.675000,0.159997,2.872512,0.008018,0.159796
2010-08-24,03:00:40,29.581700,-83.626300,30.675000,0.204849,6.017661,0.021475,0.203720
2010-08-24,04:00:28,29.589100,-83.624400,30.675000,0.234821,12.586604,0.051171,0.229177
2010-08-24,05:01:40,29.595400,-83.623100,30.632000,0.193692,10.172524,0.034208,0.190647
2010-08-24,06:00:28,29.600600,-83.622700,30.589000,0.164148,3.826560,0.010955,0.163782
2010-08-24,07:00:24,29.603800,-83.624500,30.589000,0.110076,-26.062343,-0.048362,0.098883
2010-08-24,08:00:40,29.605500,-83.627500,30.546000,0.095677,-56.905726,-0.080155,0.052241
2010-08-24,09:00:16,29.605800,-83.633100,30.546000,0.151582,-86.474145,-0.151295,0.009322
2010-08-24,10:01:00,29.605600,-83.638400,30.502000,0.140650,-92.485202,-0.140518,-0.006099
2010-08-24,11:00:28,29.606200,-83.642400,30.502000,0.109910,-80.211459,-0.108310,0.018686
2010-08-24,12:00:28,29.606200,-83.642400,30.502000,0.109910,-80.211459,-0.108310,0.018686
2010-08-24,13:01:04,29.607300,-83.645500,30.502000,0.000000,0.000000,0.000000,0.000000
2010-08-24,14:00:16,29.614000,-83.649200,30.416000,0.232508,-25.646507,-0.100633,0.209601
2010-08-24,15:00:28,29.619200,-83.650500,30.373000,0.163708,-12.261854,-0.034768,0.159973
2010-08-24,16:01:00,29.625300,-83.649900,30.329000,0.187309,4.887201,0.015958,0.186628
2010-08-24,17:00:16,29.631100,-83.649200,30.286000,0.182236,5.988975,0.019014,0.181242
2010-08-24,18:00:16,29.636300,-83.649700,30.286000,0.161066,-4.777525,-0.013415,0.160507
2010-08-24,19:00:40,29.642400,-83.654400,30.373000,0.225107,-33.809318,-0.125256,0.187040
2010-08-24,20:00:40,29.646300,-83.661400,30.459000,0.223058,-57.338173,-0.187786,0.120380
2010-08-24,21:01:00,29.648700,-83.668400,30.502000,0.200749,-68.470591,-0.186743,0.073671
2010-08-24,22:00:40,29.649200,-83.675600,30.459000,0.194841,-85.431409,-0.194222,0.015520
2010-08-24,23:00:40,29.648700,-83.682700,30.459000,0.191084,-94.632659,-0.190460,-0.015433
2010-08-25,00:01:12,29.648800,-83.687200,30.416000,0.119690,-88.535267,-0.119651,0.003059
2010-08-25,01:01:04,29.649600,-83.690800,30.416000,0.099900,-75.656740,-0.096786,0.024748
2010-08-25,02:01:28,29.652700,-83.691700,30.373000,0.098032,-14.160522,-0.023982,0.095053
2010-08-25,03:01:12,29.657800,-83.690500,30.373000,0.161394,11.556249,0.032332,0.158123
2010-08-25,04:00:36,29.663300,-83.688700,30.329000,0.178281,15.875274,0.048768,0.171481
2010-08-25,05:00:40,29.667700,-83.686000,30.286000,0.153743,28.066845,0.072336,0.135663
2010-08-25,06:00:36,29.669600,-83.683600,30.243000,0.087176,47.663002,0.064440,0.058712
2010-08-25,07:00:28,29.670400,-83.682600,30.243000,0.036537,47.363794,0.026879,0.024748
2010-08-25,08:01:12,29.668700,-83.682000,30.200000,0.054223,162.950862,0.015898,-0.051840
2010-08-25,09:00:16,29.664900,-83.683100,30.200000,0.122858,-165.881333,-0.029969,-0.119147
2010-08-25,10:01:28,29.660100,-83.684900,30.156000,0.152772,-161.951368,-0.047333,-0.145255
2010-08-25,11:00:20,29.655200,-83.686200,30.156000,0.158203,-167.017290,-0.035541,-0.154159
2010-08-25,12:02:28,29.652100,-83.686500,30.113000,0.092727,-175.192744,-0.007771,-0.092401
2010-08-25,14:01:04,29.653500,-83.684400,30.026000,0.035918,52.507084,0.028498,0.021862
2010-08-25,15:00:16,29.659100,-83.685200,30.026000,0.176534,-7.076730,-0.021749,0.175189
2010-08-25,16:01:04,29.663200,-83.686000,30.026000,0.126671,-9.623240,-0.021175,0.124888
2010-08-25,17:02:56,29.667200,-83.685300,30.070000,0.121118,8.646339,0.018208,0.119741
2010-08-25,18:00:40,29.671500,-83.685300,30.200000,0.137938,0.000000,0.000000,0.137938
2010-08-25,19:00:40,29.675000,-83.686500,30.243000,0.112725,-16.588573,-0.032183,0.108033
2010-08-25,20:00:16,29.677800,-83.689200,30.286000,0.113507,-39.956466,-0.072895,0.087007
2010-08-25,21:00:28,29.678400,-83.693800,30.243000,0.124329,-81.462033,-0.122951,0.018458
2010-08-25,22:01:36,29.677900,-83.698700,30.156000,0.129857,-96.698561,-0.128970,-0.015147
2010-08-25,23:02:12,29.676900,-83.701600,30.200000,0.082845,-111.647570,-0.077002,-0.030561
2010-08-26,00:01:12,29.673900,-83.703900,30.156000,0.113149,-146.331866,-0.062728,-0.094169
2010-08-26,01:01:28,29.672300,-83.704100,30.113000,0.049457,-173.801515,-0.005340,-0.049168
2010-08-26,02:00:16,29.671700,-83.702600,30.070000,0.045191,114.719745,0.041050,-0.018898
2010-08-26,03:01:04,29.672900,-83.699400,30.070000,0.092243,66.655233,0.084692,0.036553
2010-08-26,04:00:16,29.674900,-83.696000,30.070000,0.111604,55.901140,0.092416,0.062568
2010-08-26,05:01:16,29.677300,-83.693100,30.026000,0.105647,46.392985,0.076498,0.072866
2010-08-26,06:00:20,29.680500,-83.691500,30.026000,0.109392,23.480462,0.043586,0.100334
2010-08-26,07:00:40,29.682700,-83.689700,29.983000,0.082854,35.406306,0.048003,0.067531
2010-08-26,08:00:56,29.683600,-83.689700,29.983000,0.027657,0.000000,0.000000,0.027657
2010-08-26,09:00:16,29.683000,-83.691600,29.940000,0.054821,-109.975590,-0.051523,-0.018728
2010-08-26,10:00:16,29.681600,-83.694100,29.940000,0.079762,-122.804966,-0.067041,-0.043213
2010-08-26,11:00:28,29.680200,-83.697600,29.897000,0.102986,-114.721671,-0.093547,-0.043070
2010-08-26,12:01:00,29.679200,-83.700400,29.853000,0.080470,-112.346227,-0.074427,-0.030595
2010-08-26,13:01:44,29.678600,-83.701700,29.853000,0.039000,-117.978501,-0.034442,-0.018296
2010-08-26,14:01:00,29.679200,-83.700400,29.897000,0.039965,62.021499,0.035294,0.018749
2010-08-26,15:00:40,29.680800,-83.697000,29.897000,0.104274,61.557793,0.091688,0.049663
2010-08-26,16:00:36,29.683500,-83.695100,29.897000,0.097790,31.440273,0.051008,0.083433
2010-08-26,17:00:36,29.686600,-83.693600,29.983000,0.103797,22.800332,0.040224,0.095687
2010-08-26,18:00:16,29.688500,-83.693800,30.026000,0.059220,-5.224951,-0.005393,0.058974
2010-08-26,19:00:40,29.690500,-83.695400,30.156000,0.074680,-34.798444,-0.042619,0.061325
2010-08-26,20:00:52,29.692000,-83.697300,30.156000,0.068614,-47.735705,-0.050778,0.046146
2010-08-26,21:00:28,29.691300,-83.699000,30.113000,0.050784,-115.360906,-0.045890,-0.021752
2010-08-26,22:00:40,29.688500,-83.703300,30.113000,0.143619,-126.854009,-0.114919,-0.086140
2010-08-26,23:00:40,29.685300,-83.709200,30.070000,0.186512,-121.977270,-0.158210,-0.098773
2010-08-27,00:01:12,29.683500,-83.714100,29.983000,0.141405,-112.920460,-0.130240,-0.055070
2010-08-27,01:00:28,29.683300,-83.715300,29.940000,0.033172,-100.859739,-0.032578,-0.006250
2010-08-27,02:00:24,29.684000,-83.713600,29.897000,0.050505,64.640859,0.045638,0.021631
2010-08-27,03:00:48,29.685100,-83.712300,29.853000,0.048341,45.755402,0.034630,0.033728
2010-08-27,04:00:16,29.687700,-83.709700,29.810000,0.107262,40.982449,0.070345,0.080973
2010-08-27,05:00:40,29.691500,-83.706800,29.767000,0.139797,33.543249,0.077247,0.116517
2010-08-27,06:00:40,29.695000,-83.704900,29.767000,0.119443,25.247370,0.050946,0.108033
2010-08-27,07:00:24,29.697300,-83.704500,29.724000,0.072119,8.590833,0.010773,0.071310
2010-08-27,08:00:40,29.697600,-83.704700,29.724000,0.010653,-30.075234,-0.005339,0.009219
2010-08-27,09:00:40,29.695400,-83.706500,29.680000,0.083310,-144.597706,-0.048263,-0.067907
2010-08-27,10:00:40,29.691100,-83.708800,29.680000,0.146355,-155.078154,-0.061671,-0.132727
2010-08-27,11:00:40,29.686300,-83.711200,29.637000,0.161533,-156.521580,-0.064355,-0.148160
2010-08-27,12:00:40,29.681500,-83.713700,29.637000,0.162622,-155.653974,-0.067040,-0.148160
2010-08-27,13:01:00,29.676800,-83.718000,29.550000,0.184297,-141.519853,-0.114677,-0.144272
2010-08-27,14:00:40,29.673200,-83.720600,29.550000,0.131918,-147.891685,-0.070117,-0.111741
2010-08-27,15:00:24,29.671900,-83.721000,29.550000,0.041721,-165.032344,-0.010776,-0.040306
2010-08-27,16:00:40,29.673100,-83.720300,29.594000,0.041342,26.877732,0.018690,0.036876
2010-08-27,17:00:16,29.675700,-83.719900,29.680000,0.081511,7.613576,0.010799,0.080792
2010-08-27,18:00:40,29.679300,-83.720000,29.680000,0.110416,-1.382511,-0.002664,0.110384
2010-08-27,19:00:16,29.682700,-83.721700,29.724000,0.115189,-23.480024,-0.045895,0.105651
2010-08-27,20:00:16,29.683900,-83.723500,29.680000,0.060843,-52.498693,-0.048269,0.037040
2010-08-27,21:01:00,29.682000,-83.726200,29.680000,0.092051,-129.007185,-0.071530,-0.057939
2010-08-27,22:00:40,29.676900,-83.730500,29.680000,0.196227,-143.776278,-0.115958,-0.158299
2010-08-27,23:00:16,29.670000,-83.736600,29.680000,0.270361,-142.471287,-0.164693,-0.214409
2010-08-28,00:00:16,29.664000,-83.741700,29.637000,0.230237,-143.551195,-0.136785,-0.185200
2010-08-28,01:00:40,29.659900,-83.743400,29.680000,0.133626,-160.185876,-0.045295,-0.125715
2010-08-28,02:01:04,29.657500,-83.742500,29.680000,0.077398,161.950731,0.023981,-0.073589
2010-08-28,03:00:40,29.657600,-83.740100,29.637000,0.064882,87.254889,0.064807,0.003107
2010-08-28,04:00:40,29.659700,-83.736900,29.637000,0.107559,52.940334,0.085833,0.064820
2010-08-28,05:00:24,29.663000,-83.732500,29.637000,0.156592,49.202680,0.118544,0.102315
2010-08-28,06:01:00,29.665900,-83.728600,29.594000,0.136312,49.444917,0.103567,0.088627
2010-08-28,07:00:40,29.668300,-83.727400,29.594000,0.081221,23.482919,0.032364,0.074494
2010-08-28,08:01:00,29.669700,-83.729000,29.550000,0.060564,-44.799568,-0.042675,0.042975
2010-08-28,09:00:16,29.669400,-83.732500,29.550000,0.095492,-95.633857,-0.095031,-0.009375
2010-08-28,10:01:00,29.666400,-83.737700,29.507000,0.165387,-123.582674,-0.137782,-0.091482
2010-08-28,11:00:40,29.661000,-83.744200,29.507000,0.242545,-133.713339,-0.175313,-0.167611
2010-08-28,12:00:28,29.656400,-83.750000,29.507000,0.211329,-132.385902,-0.156092,-0.142462
2010-08-28,13:01:40,29.653000,-83.755100,29.507000,0.169039,-127.493438,-0.134119,-0.102889
2010-08-28,14:00:16,29.652000,-83.758600,29.507000,0.101190,-108.199276,-0.096128,-0.031604
2010-08-28,15:00:40,29.651900,-83.760000,29.550000,0.037431,-94.698685,-0.037306,-0.003066
2010-08-28,16:00:16,29.654100,-83.759600,29.550000,0.069211,8.978894,0.010802,0.068362
2010-08-28,17:00:40,29.658300,-83.758600,29.550000,0.131509,11.689951,0.026646,0.128781
2010-08-28,18:00:40,29.663100,-83.757500,29.550000,0.151069,11.262503,0.029504,0.148160
2010-08-28,19:01:08,29.667500,-83.756700,29.550000,0.136437,8.977814,0.021291,0.134765
2010-08-28,20:00:32,29.669700,-83.757500,29.550000,0.071935,-17.534697,-0.021673,0.068593
2010-08-28,21:01:00,29.669800,-83.759500,29.550000,0.053314,-86.706576,-0.053226,0.003063
2010-08-28,22:00:16,29.668300,-83.763500,29.550000,0.118291,-113.344093,-0.108607,-0.046873
2010-08-28,23:00:40,29.664800,-83.769300,29.550000,0.188140,-124.779218,-0.154530,-0.107318
2010-08-29,00:00:24,29.660300,-83.775000,29.507000,0.207481,-132.256155,-0.153566,-0.139520
2010-08-29,01:00:40,29.655400,-83.780300,29.507000,0.206652,-136.773471,-0.141533,-0.150577
2010-08-29,02:02:40,29.651800,-83.784200,29.550000,0.147693,-136.727339,-0.101239,-0.107535
2010-08-29,03:01:00,29.650600,-83.787700,29.507000,0.103813,-111.530128,-0.096569,-0.038098
2010-08-29,04:00:40,29.651400,-83.787500,29.550000,0.025411,12.257794,0.005395,0.024831
2010-08-29,05:00:40,29.654700,-83.786600,29.550000,0.104682,13.333648,0.024142,0.101860
2010-08-29,06:01:12,29.659200,-83.785500,29.550000,0.140748,11.992683,0.029246,0.137676
2010-08-29,07:00:40,29.663400,-83.785700,29.550000,0.130915,-2.369509,-0.005413,0.130803
2010-08-29,08:00:24,29.667000,-83.786900,29.550000,0.116204,-16.153347,-0.032329,0.111616
2010-08-29,09:00:24,29.668400,-83.789500,29.594000,0.082037,-58.213620,-0.069733,0.043213
2010-08-29,10:01:40,29.667500,-83.793600,29.594000,0.111073,-104.177969,-0.107690,-0.027206
2010-08-29,11:00:40,29.666200,-83.798700,29.594000,0.144965,-106.349346,-0.139103,-0.040807
2010-08-29,12:02:00,29.663400,-83.805400,29.594000,0.195070,-115.685003,-0.175795,-0.084548
2010-08-29,13:00:20,29.660500,-83.811600,29.594000,0.194253,-118.292587,-0.171047,-0.092071
2010-08-29,14:00:24,29.657800,-83.817200,29.594000,0.171587,-119.023038,-0.150040,-0.083248
2010-08-29,15:01:00,29.656200,-83.820500,29.637000,0.100358,-119.158739,-0.087640,-0.048898
2010-08-29,16:00:40,29.656300,-83.822400,29.680000,0.051343,-86.534114,-0.051249,0.003104
2010-08-29,17:00:48,29.657800,-83.823100,29.767000,0.049852,-22.074256,-0.018735,0.046197
2010-08-29,18:00:16,29.660800,-83.824200,29.810000,0.098059,-17.673293,-0.029769,0.093430
2010-08-29,19:00:40,29.664600,-83.825800,29.853000,0.124070,-20.096326,-0.042631,0.116517
2010-08-29,20:02:00,29.668500,-83.829200,29.897000,0.147737,-37.144677,-0.089208,0.117763
2010-08-29,21:00:24,29.671800,-83.834500,29.940000,0.179664,-54.374822,-0.146039,0.104651
2010-08-29,22:00:24,29.674100,-83.840800,29.897000,0.183269,-67.208854,-0.168960,0.070993
2010-08-29,23:01:40,29.674400,-83.848400,29.853000,0.199814,-87.398733,-0.199608,0.009069
2010-08-30,00:00:20,29.673300,-83.856000,29.853000,0.211327,-99.457654,-0.208455,-0.034725
2010-08-30,01:01:56,29.670500,-83.863500,29.810000,0.213240,-113.251972,-0.195920,-0.084182
2010-08-30,02:00:24,29.667900,-83.869500,29.810000,0.184538,-116.506174,-0.165140,-0.082358
2010-08-30,03:01:00,29.667300,-83.874500,29.767000,0.134034,-97.863028,-0.132774,-0.018337
2010-08-30,04:00:28,29.667200,-83.878300,29.724000,0.102879,-91.734719,-0.102832,-0.003114
2010-08-30,05:02:04,29.667500,-83.881100,29.680000,0.073701,-82.970531,-0.073147,0.009019
2010-08-30,06:00:24,29.669700,-83.882600,29.680000,0.081184,-30.643934,-0.041380,0.069847
2010-08-30,07:00:20,29.673900,-83.883400,29.637000,0.131550,-9.397274,-0.021479,0.129784
2010-08-30,08:00:36,29.678100,-83.884500,29.594000,0.132366,-12.819538,-0.029369,0.129066
2010-08-30,09:01:00,29.680400,-83.887700,29.550000,0.110637,-50.399721,-0.085247,0.070523
2010-08-30,11:01:08,29.678600,-83.899000,29.550000,0.153872,-100.389524,-0.151349,-0.027749
2010-08-30,14:02:40,29.668400,-83.918100,29.550000,0.198727,-121.576306,-0.169304,-0.104060
2010-08-30,15:00:36,29.666200,-83.923200,29.594000,0.158161,-116.402107,-0.141664,-0.070329
2010-08-30,16:00:52,29.664400,-83.927100,29.680000,0.117918,-117.975291,-0.104139,-0.055314
2010-08-30,17:00:56,29.664100,-83.929400,29.724000,0.062311,-98.536808,-0.061621,-0.009250
2010-08-30,18:00:40,29.665400,-83.930000,29.767000,0.043426,-21.853128,-0.016165,0.040306
2010-08-30,19:01:04,29.667500,-83.929800,29.810000,0.064611,4.730700,0.005329,0.064391
2010-08-30,20:01:36,29.670300,-83.931000,29.853000,0.091412,-20.424619,-0.031901,0.085665
2010-08-30,21:00:32,29.672000,-83.932300,29.810000,0.064141,-33.601586,-0.035496,0.053423
2010-08-30,22:01:12,29.672300,-83.934000,29.810000,0.046012,-78.519217,-0.045092,0.009158
2010-08-30,23:01:04,29.670700,-83.936900,29.767000,0.092336,-122.414922,-0.077949,-0.049497
2010-08-31,00:00:28,29.667700,-83.941200,29.724000,0.149395,-128.762441,-0.116491,-0.093535
2010-08-31,01:03:04,29.664300,-83.946700,29.680000,0.173518,-125.429286,-0.141388,-0.100588
2010-08-31,02:00:24,29.661700,-83.950200,29.637000,0.129248,-130.526778,-0.098242,-0.083986
2010-08-31,03:01:12,29.659400,-83.953100,29.637000,0.103926,-132.386426,-0.076761,-0.070059
2010-08-31,05:01:12,29.660500,-83.957100,29.594000,0.056267,-72.439304,-0.053645,0.016977
2010-08-31,06:01:32,29.663300,-83.956800,29.594000,0.086321,5.319072,0.008002,0.085949
2010-08-31,07:00:40,29.666700,-83.955700,29.550000,0.110613,15.702038,0.029936,0.106485
2010-08-31,08:00:40,29.669900,-83.954900,29.550000,0.101077,12.255750,0.021456,0.098773
2010-08-31,09:00:36,29.672100,-83.955100,29.507000,0.068194,-4.516375,-0.005370,0.067982
2010-08-31,10:00:48,29.674000,-83.956600,29.507000,0.070882,-34.448004,-0.040095,0.058452
2010-08-31,11:02:28,29.674200,-83.959000,29.464000,0.062913,-84.521427,-0.062625,0.006006
2010-09-01,01:00:28,29.657500,-84.002400,29.637000,0.091150,-113.885521,-0.083343,-0.036907
2010-09-01,02:00:12,29.655600,-84.006700,29.594000,0.129972,-116.951786,-0.115855,-0.058908
2010-09-01,03:01:04,29.653700,-84.010600,29.594000,0.118223,-119.275239,-0.103123,-0.057812
2010-09-01,04:02:00,29.653100,-84.014200,29.550000,0.096821,-100.856577,-0.095088,-0.018236
2010-09-01,05:01:04,29.653400,-84.016400,29.507000,0.060679,-81.082220,-0.059946,0.009406
2010-09-01,06:01:28,29.654500,-84.017300,29.507000,0.041385,-35.413744,-0.023982,0.033728
2010-09-01,07:01:00,29.655900,-84.018200,29.464000,0.049887,-29.190121,-0.024331,0.043552
2010-09-01,08:00:40,29.658300,-84.018900,29.464000,0.076849,-14.222619,-0.018881,0.074494
2010-09-01,09:02:40,29.661300,-84.019600,29.421000,0.091436,-11.462002,-0.018170,0.089613
2010-09-01,11:01:20,29.665900,-84.021500,29.377000,0.076275,-19.743698,-0.025767,0.071791
2010-09-01,14:01:32,29.662000,-84.035200,29.421000,0.128747,-108.139140,-0.122348,-0.040082
2010-09-01,15:00:28,29.657600,-84.041800,29.421000,0.227162,-127.494841,-0.180233,-0.138271
2010-09-01,16:00:28,29.653100,-84.048600,29.464000,0.229267,-127.289606,-0.182401,-0.138900
2010-09-01,17:00:24,29.648500,-84.055700,29.550000,0.237823,-126.704766,-0.190669,-0.142145
2010-09-01,18:00:24,29.644000,-84.062600,29.594000,0.231420,-126.884745,-0.185100,-0.138900
2010-09-01,19:02:04,29.641700,-84.068500,29.637000,0.168783,-114.157761,-0.154001,-0.069075
2010-09-01,20:01:36,29.641800,-84.071300,29.637000,0.075769,-87.646939,-0.075705,0.003111
2010-09-01,21:01:12,29.643600,-84.072500,29.594000,0.064644,-30.088762,-0.032409,0.055933
2010-09-01,22:01:04,29.646000,-84.071900,29.637000,0.075977,12.258526,0.016132,0.074245
2010-09-01,23:00:24,29.648300,-84.071700,29.594000,0.071996,4.321792,0.005425,0.071791
2010-09-02,00:00:40,29.650700,-84.070800,29.550000,0.077570,18.050812,0.024036,0.073752
2010-09-02,01:00:20,29.652100,-84.071000,29.507000,0.043788,-7.077071,-0.005395,0.043455
2010-09-02,02:00:28,29.652300,-84.072000,29.507000,0.027465,-77.039737,-0.026765,0.006160
2010-09-02,03:00:20,29.651700,-84.074100,29.464000,0.059430,-108.199191,-0.056457,-0.018561
2010-09-02,04:03:36,29.650500,-84.076000,29.464000,0.059752,-126.007517,-0.048336,-0.035128
2010-09-02,05:02:36,29.648900,-84.077100,29.421000,0.058505,-149.142402,-0.030008,-0.050224
2010-09-02,06:00:24,29.647600,-84.076500,29.421000,0.044880,158.143626,0.016708,-0.041654
2010-09-02,07:00:24,29.646600,-84.075400,29.377000,0.042702,136.288721,0.029508,-0.030867
2010-09-02,08:00:16,29.646900,-84.072900,29.334000,0.067852,82.138581,0.067214,0.009281
2010-09-02,09:03:00,29.647500,-84.069300,29.334000,0.094048,79.144076,0.092365,0.017713
2010-09-02,10:03:32,29.648600,-84.066200,29.291000,0.089032,67.790191,0.082427,0.033654
2010-09-02,11:01:28,29.649200,-84.064100,29.291000,0.061415,71.801332,0.058343,0.019181
2010-09-02,12:03:28,29.648400,-84.063600,29.248000,0.027194,151.490465,0.012980,-0.023897
2010-09-02,13:00:56,29.647100,-84.064800,29.291000,0.053711,-141.262353,-0.033610,-0.041896
2010-09-02,14:00:40,29.644500,-84.067400,29.291000,0.106802,-139.006101,-0.070060,-0.080612
2010-09-02,15:00:16,29.639700,-84.071700,29.334000,0.189033,-142.095775,-0.116131,-0.149154
2010-09-02,16:00:24,29.633200,-84.077900,29.421000,0.260041,-140.339078,-0.165969,-0.200188
2010-09-02,17:00:20,29.626200,-84.085400,29.550000,0.295587,-137.036424,-0.201453,-0.216307
2010-09-02,18:00:36,29.619600,-84.093500,29.724000,0.296573,-133.147074,-0.216380,-0.202819
2010-09-02,19:00:16,29.615500,-84.100800,29.940000,0.234513,-122.864686,-0.196981,-0.127260
2010-09-02,20:00:40,29.612800,-84.106700,30.113000,0.177735,-117.761762,-0.157276,-0.082788
2010-09-02,21:00:40,29.612500,-84.111100,30.156000,0.118437,-94.484258,-0.118074,-0.009260
2010-09-02,22:00:40,29.614700,-84.113500,30.200000,0.093590,-43.483337,-0.064403,0.067907
2010-09-02,23:00:40,29.618900,-84.114400,30.156000,0.131870,-10.552628,-0.024151,0.129640
2010-09-03,00:00:24,29.624600,-84.113700,30.243000,0.177730,6.093648,0.018867,0.176725
2010-09-03,01:00:40,29.629900,-84.111400,30.026000,0.174072,20.667780,0.061439,0.162869
2010-09-03,02:00:56,29.635100,-84.108200,29.853000,0.181221,28.142384,0.085475,0.159796
2010-09-03,03:00:40,29.637800,-84.105100,29.767000,0.118265,44.941154,0.083540,0.083712
2010-09-03,04:00:40,29.638500,-84.102600,29.637000,0.070465,72.143761,0.067071,0.021607
2010-09-03,05:00:40,29.637400,-84.100100,29.550000,0.075175,116.849969,0.067071,-0.033953
2010-09-03,06:00:40,29.635500,-84.097200,29.464000,0.097431,127.008320,0.077803,-0.058647
2010-09-03,07:00:24,29.632800,-84.094300,29.421000,0.114523,136.967211,0.078152,-0.083712
2010-09-03,08:00:24,29.630300,-84.091300,29.377000,0.111505,133.792398,0.080490,-0.077167
2010-09-03,09:00:40,29.628400,-84.087200,29.377000,0.124110,118.063198,0.109519,-0.058387
2010-09-03,10:00:32,29.626100,-84.082900,29.334000,0.135768,121.605329,0.115631,-0.071151
2010-09-03,11:01:40,29.623500,-84.078600,29.291000,0.137938,124.821554,0.113238,-0.078766
2010-09-03,12:00:40,29.621700,-84.075900,29.291000,0.092847,127.484618,0.073675,-0.056502
