Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-29,21:00:40,24.436100,-81.980900,30.461000,0.324095,79.092880,0.318241,0.061325
2010-07-29,22:00:16,24.437500,-81.968600,30.765000,0.350678,82.873814,0.347969,0.043503
2010-07-29,23:00:16,24.438800,-81.955700,30.678000,0.364721,83.683513,0.362506,0.040127
2010-07-30,00:00:40,24.439300,-81.942100,30.635000,0.379953,87.687484,0.379644,0.015331
2010-07-30,01:00:20,24.439300,-81.929000,30.548000,0.370180,90.000000,0.370180,0.000000
2010-07-30,02:00:40,24.437400,-81.918600,30.461000,0.296432,101.346897,0.290638,-0.058323
2010-07-30,03:00:36,24.435700,-81.909400,30.331000,0.264100,101.473140,0.258823,-0.052532
2010-07-30,04:00:16,24.436300,-81.901100,30.331000,0.235286,85.460146,0.234548,0.018623
2010-07-30,05:00:16,24.435700,-81.891700,30.288000,0.264805,94.010443,0.264156,-0.018520
2010-07-30,06:00:40,24.433700,-81.882200,30.245000,0.272199,103.020087,0.265201,-0.061325
2010-07-30,07:00:40,24.430400,-81.872400,30.201000,0.293639,110.297128,0.275406,-0.101860
2010-07-30,08:00:16,24.428400,-81.862700,30.158000,0.281380,102.759990,0.274431,-0.062148
2010-07-30,09:00:28,24.426500,-81.852100,30.028000,0.302608,101.137268,0.296909,-0.058452
2010-07-30,10:00:40,24.426100,-81.840900,29.985000,0.313959,92.246285,0.313718,-0.012306
2010-07-31,01:00:16,24.473600,-81.579100,30.721000,0.500284,78.728113,0.490633,0.097788
2010-07-31,02:00:20,24.478200,-81.564300,30.678000,0.438862,71.144992,0.415313,0.141829
2010-07-31,03:00:20,24.483300,-81.553000,30.591000,0.354327,63.622754,0.317437,0.157420
2010-07-31,04:00:40,24.487400,-81.545600,30.548000,0.242020,58.666711,0.206723,0.125854
2010-07-31,05:00:40,24.492800,-81.541500,30.461000,0.202598,34.642569,0.115168,0.166680
2010-07-31,06:00:16,24.495500,-81.540700,30.375000,0.086896,15.089852,0.022622,0.083899
2010-07-31,07:00:16,24.496200,-81.543500,30.288000,0.081562,-74.638244,-0.078648,0.021607
2010-07-31,08:00:24,24.495300,-81.549400,30.201000,0.167661,-99.516042,-0.165354,-0.027718
2010-07-31,09:00:40,24.495200,-81.555700,30.115000,0.176202,-90.999307,-0.176175,-0.003073
2010-07-31,10:00:20,24.494900,-81.559000,29.985000,0.093674,-95.704944,-0.093210,-0.009312
2010-07-31,11:00:40,24.493700,-81.558000,29.811000,0.046229,142.825669,0.027934,-0.036835
2010-07-31,12:00:16,24.492500,-81.553700,29.768000,0.127182,107.049012,0.121593,-0.037289
2010-07-31,13:00:28,24.491800,-81.546400,29.768000,0.205502,96.015173,0.204370,-0.021535
2010-07-31,14:00:40,24.490100,-81.537200,29.811000,0.262821,101.477966,0.257565,-0.052299
2010-07-31,15:00:36,24.490000,-81.524300,29.985000,0.362773,90.488051,0.362760,-0.003090
