Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-06-22,03:00:40,26.198500,-84.929100,30.505000,0.884286,61.919972,0.780198,0.416238
2010-06-22,04:00:40,26.211600,-84.904100,30.461000,0.801783,59.713936,0.692354,0.404353
2010-06-22,05:00:28,26.225200,-84.881500,30.461000,0.756090,56.146990,0.627910,0.421191
2010-06-22,06:01:12,26.239700,-84.860600,30.418000,0.722725,52.280283,0.571685,0.442162
2010-06-22,07:01:12,26.253900,-84.841400,30.418000,0.688945,50.490943,0.531537,0.438307
2010-06-22,08:00:16,26.268400,-84.824500,30.375000,0.657654,46.266617,0.475198,0.454639
2010-06-22,09:00:40,26.283500,-84.808200,30.331000,0.644367,44.066404,0.448152,0.463000
2010-06-22,10:00:40,26.298900,-84.792500,30.288000,0.643991,42.427931,0.434476,0.475347
2010-06-22,11:00:24,26.313800,-84.776700,30.245000,0.637382,43.548798,0.439138,0.461967
2010-06-22,12:01:36,26.328200,-84.760600,30.201000,0.616924,45.061241,0.436697,0.435765
2010-06-22,13:00:56,26.341900,-84.746500,30.201000,0.581756,42.687887,0.394433,0.427625
2010-06-22,14:00:40,26.354200,-84.734200,30.201000,0.512071,41.863980,0.341738,0.381355
2010-06-22,15:01:04,26.366300,-84.723700,30.201000,0.469968,37.866424,0.288477,0.371013
2010-06-22,16:01:04,26.377600,-84.714800,30.245000,0.426888,35.208456,0.246124,0.348793
2010-06-22,17:00:40,26.388600,-84.707500,30.288000,0.397656,30.732072,0.203212,0.341812
2010-06-22,18:00:36,26.399900,-84.700600,30.331000,0.398001,28.677172,0.190990,0.349181
2010-06-22,19:01:12,26.411400,-84.694700,30.375000,0.386782,24.679565,0.161498,0.351452
2010-06-22,20:00:40,26.421900,-84.689700,30.418000,0.355502,23.096690,0.139458,0.327007
2010-06-22,21:00:16,26.432500,-84.687000,30.461000,0.337843,12.849286,0.075132,0.329383
2010-06-22,22:00:16,26.443300,-84.684300,30.418000,0.341610,12.617891,0.074624,0.333360
2010-06-22,23:00:36,26.454700,-84.681800,30.375000,0.356617,11.108406,0.068708,0.349936
2010-06-23,00:02:04,26.465800,-84.679500,30.331000,0.340150,10.508968,0.062040,0.334445
2010-06-23,01:00:40,26.476300,-84.679600,30.288000,0.331855,-0.488454,-0.002829,0.331843
2010-06-23,02:00:40,26.487300,-84.679800,30.245000,0.339578,-0.932356,-0.005526,0.339533
2010-06-23,03:00:16,26.498600,-84.681900,30.201000,0.355958,-9.443299,-0.058403,0.351134
2010-06-23,04:00:40,26.510400,-84.683700,30.201000,0.365170,-7.773402,-0.049391,0.361815
2010-06-23,05:00:40,26.521600,-84.686000,30.158000,0.351495,-10.412262,-0.063526,0.345707
2010-06-23,06:00:16,26.532700,-84.689100,30.158000,0.355525,-14.029640,-0.086188,0.344919
2010-06-23,07:00:40,26.544100,-84.692500,30.158000,0.361779,-14.939672,-0.093267,0.349550
2010-06-23,08:00:40,26.555700,-84.697000,30.115000,0.379000,-19.137896,-0.124252,0.358053
2010-06-23,09:02:00,26.567600,-84.701900,30.115000,0.382925,-20.218978,-0.132342,0.359328
2010-06-23,10:00:16,26.579800,-84.707800,30.071000,0.422493,-23.389361,-0.167720,0.387776
2010-06-23,11:00:40,26.592400,-84.713900,30.071000,0.420997,-23.409561,-0.167263,0.386344
2010-06-23,12:00:40,26.604800,-84.720300,30.028000,0.421541,-24.773541,-0.176639,0.382747
2010-06-23,13:01:00,26.617400,-84.726400,30.028000,0.421448,-23.404997,-0.167411,0.386771
2010-06-23,14:00:40,26.629900,-84.734000,30.028000,0.441597,-28.525556,-0.210885,0.387989
2010-06-23,15:00:40,26.642600,-84.741700,30.071000,0.445874,-28.455618,-0.212449,0.392007
2010-06-23,16:00:40,26.655200,-84.749900,30.115000,0.449927,-30.184894,-0.226220,0.388920
2010-06-23,17:00:40,26.667500,-84.758800,30.158000,0.452122,-32.888420,-0.245504,0.379660
2010-06-23,18:00:40,26.680000,-84.767100,30.201000,0.448638,-30.682149,-0.228929,0.385833
2010-06-23,19:00:16,26.692400,-84.776600,30.245000,0.466943,-34.392446,-0.263756,0.385315
2010-06-23,20:00:28,26.705100,-84.785800,30.288000,0.465387,-32.909885,-0.252854,0.390704
2010-06-23,21:01:12,26.718800,-84.794600,30.288000,0.481653,-29.846522,-0.239708,0.417767
2010-06-23,22:01:32,26.731900,-84.802400,30.288000,0.455448,-28.004610,-0.213852,0.402119
2010-06-23,23:01:04,26.744900,-84.810500,30.245000,0.462807,-29.093809,-0.225036,0.404412
2010-06-24,00:00:24,26.757900,-84.818200,30.201000,0.459037,-27.874891,-0.214619,0.405775
2010-06-24,01:00:40,26.771000,-84.824900,30.158000,0.442552,-24.544111,-0.183833,0.402564
2010-06-24,02:00:40,26.783900,-84.831300,30.115000,0.435489,-23.889572,-0.176362,0.398180
2010-06-24,03:00:40,26.796900,-84.837000,30.115000,0.430907,-21.375259,-0.157055,0.401267
2010-06-24,04:00:40,26.808900,-84.843100,30.115000,0.406743,-24.404723,-0.168058,0.370400
2010-06-24,05:00:48,26.819200,-84.849700,30.071000,0.365431,-29.764260,-0.181412,0.317222
2010-06-24,06:01:56,26.830400,-84.856900,30.071000,0.391166,-29.842016,-0.194648,0.339298
2010-06-24,07:00:24,26.840500,-84.865000,30.028000,0.393409,-35.587975,-0.228945,0.319929
2010-06-24,08:00:40,26.850900,-84.873500,30.028000,0.395543,-36.100395,-0.233055,0.319593
2010-06-24,09:01:04,26.861200,-84.882700,30.028000,0.403831,-38.550177,-0.251667,0.315821
2010-06-24,10:00:24,26.871800,-84.891400,29.985000,0.410065,-36.210246,-0.242246,0.330863
2010-06-24,11:00:16,26.883400,-84.902000,29.985000,0.462953,-39.182788,-0.292492,0.358851
2010-06-24,12:00:24,26.895200,-84.912700,29.941000,0.467394,-38.963870,-0.293912,0.363419
2010-06-24,13:01:04,26.907100,-84.923300,29.985000,0.463946,-38.462441,-0.288575,0.363277
2010-06-24,14:02:12,26.920100,-84.934000,29.985000,0.488513,-36.276046,-0.289042,0.393828
2010-06-24,15:02:28,26.933400,-84.944000,30.028000,0.492049,-33.836539,-0.273985,0.408710
2010-06-24,16:02:28,26.947200,-84.955000,30.071000,0.522553,-35.397573,-0.302687,0.425960
2010-06-24,17:00:24,26.961500,-84.965900,30.115000,0.552672,-34.193533,-0.310596,0.457139
2010-06-24,18:00:40,26.977000,-84.975600,30.158000,0.545395,-29.150594,-0.265665,0.476316
2010-06-24,19:00:20,26.991900,-84.985900,30.201000,0.543191,-31.633727,-0.284897,0.462483
2010-06-24,20:00:48,27.006300,-84.996300,30.288000,0.524479,-32.761681,-0.283820,0.441050
2010-06-24,21:01:12,27.020300,-85.006100,30.288000,0.505906,-31.948935,-0.267707,0.429272
2010-06-24,22:00:40,27.034700,-85.014900,30.288000,0.510610,-28.562580,-0.244132,0.448466
2010-06-24,23:01:04,27.049300,-85.023200,30.245000,0.501785,-26.854999,-0.226673,0.447669
2010-06-25,00:01:36,27.064300,-85.030300,30.158000,0.498027,-22.856875,-0.193449,0.458921
2010-06-25,01:00:16,27.078500,-85.036000,30.115000,0.476042,-19.668423,-0.160225,0.448268
2010-06-25,02:00:36,27.091800,-85.039300,30.071000,0.418102,-12.457095,-0.090188,0.408259
2010-06-25,03:00:28,27.103800,-85.041800,30.071000,0.377556,-10.506957,-0.068849,0.371225
2010-06-25,04:00:40,27.114600,-85.044800,30.071000,0.342258,-13.888447,-0.082153,0.332252
2010-06-25,05:01:24,27.124500,-85.049000,30.028000,0.322695,-20.686540,-0.113994,0.301890
2010-06-25,06:00:24,27.133200,-85.053700,30.028000,0.303016,-25.678042,-0.131301,0.273092
2010-06-25,07:00:24,27.141000,-85.059400,29.985000,0.287194,-33.036933,-0.156572,0.240760
2010-06-25,08:00:48,27.147700,-85.065400,29.985000,0.262689,-38.550973,-0.163711,0.205437
2010-06-25,09:00:40,27.153900,-85.073100,29.941000,0.285853,-47.857805,-0.211955,0.191800
2010-06-25,10:00:20,27.160200,-85.083700,29.941000,0.352047,-56.257933,-0.292744,0.195546
2010-06-25,11:00:40,27.167800,-85.096400,29.941000,0.418000,-56.074749,-0.346843,0.233291
2010-06-25,12:00:52,27.176200,-85.109900,29.941000,0.450884,-55.030702,-0.369481,0.258419
2010-06-25,13:00:40,27.186500,-85.123700,29.941000,0.496283,-50.002152,-0.380186,0.318990
2010-06-25,14:00:40,27.199600,-85.138300,29.985000,0.569366,-44.750246,-0.400843,0.404353
2010-06-25,15:02:40,27.214200,-85.154300,30.028000,0.608992,-44.264274,-0.425057,0.436116
2010-06-25,16:02:04,27.228900,-85.167500,30.115000,0.586512,-38.607546,-0.365973,0.458323
2010-06-25,17:00:24,27.244300,-85.180400,30.158000,0.609634,-36.678220,-0.364147,0.488928
2010-06-25,18:00:40,27.260900,-85.192300,30.158000,0.604904,-32.509059,-0.325095,0.510119
2010-06-25,19:00:16,27.277700,-85.202800,30.201000,0.597188,-29.053892,-0.290014,0.522040
2010-06-25,20:00:48,27.295000,-85.212400,30.245000,0.590154,-26.250954,-0.261027,0.529289
2010-06-25,21:00:28,27.311700,-85.220100,30.331000,0.560172,-22.279371,-0.212374,0.518353
2010-06-25,22:00:24,27.328100,-85.227300,30.331000,0.543963,-21.308503,-0.197671,0.506776
2010-06-25,23:01:12,27.343900,-85.233100,30.331000,0.506219,-18.060910,-0.156942,0.481276
2010-06-26,00:00:40,27.357200,-85.238000,30.288000,0.435822,-18.119964,-0.135544,0.414209
2010-06-26,01:01:00,27.369800,-85.241200,30.245000,0.396487,-12.710447,-0.087237,0.386771
2010-06-26,02:01:00,27.381300,-85.243100,30.201000,0.358767,-8.346601,-0.052079,0.354967
2010-06-26,03:00:40,27.390100,-85.245600,30.158000,0.281700,-14.157668,-0.068901,0.273144
2010-06-26,04:00:28,27.399000,-85.248900,30.115000,0.290184,-18.221866,-0.090740,0.275632
2010-06-26,05:00:40,27.406200,-85.254300,30.115000,0.266111,-33.657497,-0.147486,0.221502
2010-06-26,06:00:16,27.413200,-85.259800,30.071000,0.265203,-34.896082,-0.151720,0.217517
2010-06-26,07:00:40,27.419100,-85.264900,30.071000,0.228028,-37.499801,-0.138814,0.180907
2010-06-26,08:00:24,27.423600,-85.271400,30.071000,0.226861,-52.047957,-0.178886,0.139520
2010-06-26,09:00:40,27.426900,-85.280900,30.028000,0.278263,-68.627038,-0.259126,0.101409
2010-06-26,10:00:16,27.431900,-85.291800,30.028000,0.338403,-62.669330,-0.300627,0.155369
2010-06-26,11:00:24,27.437200,-85.303700,29.985000,0.363940,-63.351898,-0.325282,0.163231
2010-06-26,12:00:40,27.444200,-85.317200,29.941000,0.426414,-59.704223,-0.368180,0.215111
2010-06-26,13:00:24,27.452700,-85.331800,29.985000,0.480438,-56.733303,-0.401707,0.263538
2010-06-26,14:01:04,27.463400,-85.346700,29.985000,0.519234,-51.017162,-0.403619,0.326644
2010-06-26,15:00:20,27.476200,-85.361000,30.071000,0.563185,-44.747629,-0.396474,0.399982
2010-06-26,16:03:04,27.492000,-85.376300,30.158000,0.614927,-40.664719,-0.400706,0.466444
2010-06-26,17:00:28,27.507800,-85.389700,30.245000,0.637927,-36.953255,-0.383498,0.509784
2010-06-26,18:00:40,27.526200,-85.403400,30.375000,0.678338,-33.438194,-0.373789,0.566060
2010-06-26,19:00:28,27.544500,-85.414200,30.461000,0.639663,-27.623673,-0.296588,0.566749
2010-06-26,20:00:12,27.562900,-85.422500,30.505000,0.614412,-21.797637,-0.228149,0.570482
2010-06-26,22:00:20,27.597700,-85.433400,30.505000,0.556775,-15.515991,-0.148941,0.536484
2010-06-26,23:00:16,27.614100,-85.436100,30.461000,0.512141,-8.300409,-0.073934,0.506776
2010-06-27,00:01:28,27.627900,-85.437200,30.375000,0.418648,-4.039857,-0.029494,0.417608
2010-06-27,01:00:28,27.640100,-85.437400,30.288000,0.382996,-0.832072,-0.005562,0.382956
2010-06-27,02:01:12,27.651100,-85.437000,30.245000,0.335608,1.844983,0.010805,0.335434
2010-06-27,03:00:40,27.659800,-85.436400,30.201000,0.271453,3.495657,0.016551,0.270948
2010-06-27,04:00:24,27.666900,-85.435900,30.158000,0.220559,3.569063,0.013730,0.220132
2010-06-27,05:01:04,27.671900,-85.436800,30.158000,0.154565,-9.057621,-0.024333,0.152637
2010-06-27,06:01:36,27.676500,-85.438800,30.115000,0.150808,-21.058937,-0.054190,0.140736
2010-06-27,07:00:40,27.679400,-85.442500,30.115000,0.137196,-48.489279,-0.102736,0.090928
2010-06-27,08:00:16,27.682200,-85.447500,30.115000,0.162789,-57.691729,-0.137587,0.087007
2010-06-27,09:01:28,27.685400,-85.456600,30.071000,0.262379,-68.341617,-0.243855,0.096837
2010-06-27,10:00:24,27.689900,-85.466600,30.071000,0.312141,-63.060731,-0.278269,0.141414
2010-06-27,11:00:20,27.696000,-85.478200,30.071000,0.369145,-59.294267,-0.317391,0.188496
2010-06-27,12:00:40,27.702800,-85.491100,30.071000,0.408032,-59.232079,-0.350600,0.208734
2010-06-27,13:00:28,27.709800,-85.504300,30.071000,0.421890,-59.079207,-0.361930,0.216789
2010-06-27,14:01:04,27.718200,-85.518300,30.115000,0.457569,-55.872478,-0.378771,0.256713
2010-06-27,15:01:12,27.728200,-85.532000,30.158000,0.484102,-50.491521,-0.373500,0.307982
2010-06-27,16:01:16,27.740900,-85.546000,30.115000,0.547083,-44.295779,-0.382062,0.391572
2010-06-27,17:00:24,27.755000,-85.558300,30.158000,0.557888,-37.669039,-0.340925,0.441599
2010-06-27,18:01:00,27.771300,-85.569000,30.245000,0.576088,-30.151132,-0.289359,0.498145
2010-06-27,19:00:20,27.788600,-85.578800,30.288000,0.604017,-26.619321,-0.270636,0.539993
2010-06-27,20:00:40,27.807000,-85.586300,30.245000,0.600403,-19.827793,-0.203653,0.564809
2010-06-27,21:00:36,27.825200,-85.591300,30.201000,0.578762,-13.657106,-0.136652,0.562398
2010-06-27,22:00:16,27.843300,-85.592700,30.158000,0.563120,-3.912883,-0.038427,0.561808
2010-06-27,23:00:24,27.859600,-85.591000,30.158000,0.504141,5.268527,0.046292,0.502011
2010-06-28,00:00:40,27.873500,-85.587900,30.158000,0.435371,11.153369,0.084216,0.427148
2010-06-28,01:01:00,27.884800,-85.583300,30.158000,0.368639,19.790369,0.124814,0.346866
2010-06-28,02:02:04,27.893700,-85.577600,30.115000,0.310159,29.512613,0.152789,0.269915
2010-06-28,03:00:40,27.900600,-85.571200,30.115000,0.281974,39.343057,0.178761,0.218068
2010-06-28,04:00:40,27.904400,-85.565900,30.115000,0.186171,50.947633,0.144575,0.117293
2010-06-28,05:00:16,27.905900,-85.562700,30.071000,0.099471,62.057356,0.087874,0.046611
2010-06-28,06:01:12,27.907300,-85.561500,30.071000,0.053381,37.142734,0.032231,0.042551
2010-06-28,07:00:40,27.907700,-85.562200,30.028000,0.022942,-57.112133,-0.019265,0.012457
2010-06-28,08:00:40,27.907800,-85.565400,30.028000,0.087341,-87.974717,-0.087286,0.003087
2010-06-28,09:00:40,27.907500,-85.571500,29.985000,0.166647,-93.185370,-0.166390,-0.009260
2010-06-28,10:01:08,27.908900,-85.580000,29.985000,0.234026,-79.442216,-0.230064,0.042880
2010-06-28,11:00:24,27.911900,-85.589300,29.941000,0.273384,-69.945790,-0.256808,0.093746
2010-06-28,12:00:28,27.915800,-85.601900,29.941000,0.363739,-70.695778,-0.343289,0.120246
2010-06-28,13:00:40,27.921900,-85.614100,29.941000,0.381053,-60.496238,-0.331639,0.187661
2010-06-28,14:00:36,27.928900,-85.626400,29.985000,0.399458,-57.214144,-0.335825,0.216307
2010-06-28,15:00:40,27.937200,-85.638800,29.941000,0.423774,-52.851665,-0.337780,0.255909
2010-06-28,16:00:40,27.948200,-85.650600,29.898000,0.467777,-43.460801,-0.321764,0.339533
2010-06-28,17:00:24,27.959600,-85.661900,29.898000,0.469789,-41.204630,-0.309473,0.353451
2010-06-28,18:00:36,27.972700,-85.670900,29.898000,0.471401,-31.249195,-0.244545,0.403010
2010-06-28,19:00:16,27.984700,-85.677200,29.941000,0.410555,-24.874282,-0.172691,0.372469
2010-06-28,20:00:40,27.995400,-85.681600,29.898000,0.349046,-19.956707,-0.119133,0.328086
2010-06-28,21:00:24,28.004900,-85.685100,29.898000,0.309734,-18.019501,-0.095813,0.294542
2010-06-28,22:00:24,28.013200,-85.687100,29.898000,0.261927,-12.010088,-0.054503,0.256193
2010-06-28,23:00:44,28.021400,-85.688700,29.898000,0.255415,-9.773560,-0.043358,0.251708
2010-06-29,00:00:24,28.029900,-85.688900,29.855000,0.263889,-1.189879,-0.005480,0.263832
2010-06-29,01:01:00,28.037200,-85.689100,29.855000,0.223161,-1.385303,-0.005395,0.223096
2010-06-29,02:00:40,28.043500,-85.688700,29.855000,0.195853,3.207453,0.010958,0.195546
2010-06-29,03:00:16,28.048500,-85.688000,29.811000,0.156551,7.043757,0.019197,0.155369
2010-06-29,04:00:40,28.051500,-85.687900,29.811000,0.092027,1.685037,0.002706,0.091987
2010-06-29,05:00:40,28.053000,-85.688600,29.811000,0.050073,-22.383934,-0.019068,0.046300
2010-06-29,06:01:28,28.053200,-85.691200,29.811000,0.070158,-85.018475,-0.069893,0.006092
2010-06-29,07:00:24,28.053000,-85.695700,29.768000,0.124958,-92.883053,-0.124800,-0.006285
2010-06-29,08:00:24,28.052600,-85.702800,29.768000,0.193800,-93.652695,-0.193406,-0.012347
2010-06-29,09:00:16,28.053000,-85.711900,29.768000,0.248747,-87.148584,-0.248439,0.012374
2010-06-29,10:02:08,28.054400,-85.724400,29.725000,0.332876,-82.767193,-0.330227,0.041909
2010-06-29,11:00:40,28.058500,-85.737500,29.725000,0.388099,-70.472722,-0.365777,0.129724
2010-06-29,12:00:40,28.064400,-85.752400,29.681000,0.444834,-65.833106,-0.405848,0.182113
2010-06-29,13:00:40,28.072500,-85.767700,29.681000,0.485965,-59.037193,-0.416716,0.250020
2010-06-29,14:00:24,28.083100,-85.781500,29.681000,0.500520,-48.958002,-0.377506,0.328647
2010-06-29,15:00:32,28.095100,-85.793500,29.681000,0.492845,-41.419268,-0.326048,0.369579
2010-06-29,16:01:40,28.108100,-85.804100,29.681000,0.485118,-35.726028,-0.283265,0.393828
2010-06-29,17:00:40,28.120800,-85.813200,29.725000,0.471591,-32.292478,-0.251943,0.398651
2010-06-29,18:02:00,28.135400,-85.820500,29.725000,0.481813,-23.794979,-0.194395,0.440857
2010-06-29,19:01:40,28.150300,-85.827300,29.725000,0.498526,-21.920866,-0.186113,0.462483
2010-06-29,20:00:24,28.165700,-85.832500,29.681000,0.506660,-16.578262,-0.144563,0.485598
2010-06-29,21:01:32,28.181100,-85.837300,29.638000,0.483824,-15.363484,-0.128185,0.466534
2010-06-29,22:00:16,28.194900,-85.839300,29.638000,0.438682,-7.279510,-0.055585,0.435146
2010-06-29,23:00:36,28.207600,-85.838800,29.595000,0.390075,1.987170,0.013526,0.389841
2010-06-30,00:00:40,28.218500,-85.836300,29.595000,0.342869,11.426081,0.067923,0.336073
2010-06-30,01:00:16,28.227000,-85.833600,29.595000,0.274278,15.636074,0.073925,0.264128
2010-06-30,02:00:40,28.232900,-85.830300,29.595000,0.201681,26.233811,0.089150,0.180907
2010-06-30,03:00:40,28.237100,-85.827000,29.595000,0.157670,34.691981,0.089740,0.129640
2010-06-30,04:00:24,28.238300,-85.824300,29.551000,0.082603,63.229895,0.073750,0.037205
2010-06-30,05:00:40,28.237800,-85.822800,29.551000,0.043419,110.724761,0.040609,-0.015365
2010-06-30,06:00:16,28.235800,-85.822200,29.551000,0.064282,165.195259,0.016426,-0.062148
2010-06-30,07:00:40,28.232400,-85.824400,29.551000,0.120002,-150.313699,-0.059431,-0.104252
2010-06-30,08:00:20,28.229900,-85.828800,29.551000,0.143178,-122.817739,-0.120326,-0.077598
2010-06-30,09:00:40,28.226600,-85.836500,29.551000,0.231580,-115.939278,-0.208250,-0.101297
2010-06-30,10:00:40,28.223100,-85.848000,29.508000,0.330893,-109.055867,-0.312761,-0.108033
2010-06-30,11:01:36,28.223600,-85.863500,29.465000,0.415374,-87.903299,-0.415096,0.015197
2010-06-30,12:00:24,28.225900,-85.878500,29.465000,0.422531,-80.127964,-0.416274,0.072442
2010-06-30,13:00:40,28.230800,-85.894800,29.421000,0.466309,-71.160791,-0.441328,0.150577
2010-06-30,14:00:24,28.239000,-85.911500,29.421000,0.522231,-60.867684,-0.456167,0.254237
2010-06-30,15:00:36,28.249700,-85.927500,29.421000,0.544411,-52.796612,-0.433620,0.329176
2010-06-30,16:04:00,28.263400,-85.943200,29.421000,0.568636,-45.268764,-0.403968,0.400196
2010-06-30,17:03:04,28.278700,-85.956200,29.421000,0.599170,-36.808297,-0.358987,0.479722
2010-06-30,18:00:16,28.295500,-85.965100,29.421000,0.600220,-25.009046,-0.253750,0.543944
2010-06-30,19:00:20,28.314300,-85.970700,29.421000,0.599252,-14.695319,-0.152018,0.579649
2010-06-30,20:00:16,28.333100,-85.972200,29.421000,0.582370,-4.017583,-0.040802,0.580939
2010-06-30,21:00:40,28.349900,-85.969800,29.465000,0.519182,7.166386,0.064769,0.515126
2010-06-30,22:00:36,28.364900,-85.964800,29.421000,0.483045,16.348206,0.135965,0.463515
2010-06-30,23:00:40,28.377300,-85.957100,29.421000,0.435668,28.651411,0.208894,0.382322
2010-07-01,00:00:16,28.387200,-85.947500,29.421000,0.404373,40.468668,0.262451,0.307631
2010-07-01,01:01:00,28.393300,-85.936500,29.421000,0.348826,57.774348,0.295091,0.186013
2010-07-01,02:00:16,28.396400,-85.925900,29.378000,0.307065,71.610646,0.291385,0.096871
2010-07-01,03:00:40,28.396600,-85.915500,29.378000,0.280585,88.747648,0.280518,0.006132
2010-07-01,04:00:40,28.394400,-85.907300,29.378000,0.232779,106.961019,0.222654,-0.067907
2010-07-01,05:00:40,28.389600,-85.901500,29.378000,0.216230,133.251140,0.157492,-0.148160
2010-07-01,06:01:04,28.383900,-85.899400,29.335000,0.183726,162.041372,0.056648,-0.174775
2010-07-01,07:00:40,28.377700,-85.901100,29.335000,0.198184,-166.437235,-0.046476,-0.192658
2010-07-01,08:00:36,28.372000,-85.905000,29.335000,0.205590,-148.951740,-0.106035,-0.176136
2010-07-01,09:00:56,28.366300,-85.910400,29.335000,0.227786,-140.185624,-0.145852,-0.174968
2010-07-01,10:00:36,28.361800,-85.918000,29.335000,0.250195,-123.936119,-0.207577,-0.139676
2010-07-01,11:00:40,28.357500,-85.926900,29.335000,0.275477,-118.768549,-0.241475,-0.132579
2010-07-01,12:00:40,28.354900,-85.938600,29.335000,0.327784,-104.172154,-0.317808,-0.080253
2010-07-01,13:01:00,28.353900,-85.953000,29.335000,0.390203,-94.511959,-0.388993,-0.030696
2010-07-01,14:01:32,28.355100,-85.969100,29.335000,0.435031,-85.158864,-0.433479,0.036714
