Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-14,09:00:00,29.176800,-89.924400,0.286372,55.910847,0.237164,0.160507
2010-06-14,09:15:00,29.177900,-89.922100,0.282702,61.287660,0.247941,0.135813
2010-06-14,09:30:00,29.178800,-89.919600,0.291509,67.592623,0.269499,0.111120
2010-06-14,09:45:00,29.179600,-89.917300,0.266887,68.278603,0.247937,0.098773
2010-06-14,10:00:00,29.180300,-89.915200,0.242313,69.103916,0.226375,0.086427
2010-06-14,10:15:00,29.180800,-89.913000,0.245057,75.409192,0.237154,0.061733
2010-06-14,10:30:00,29.181400,-89.910800,0.248454,72.652621,0.237153,0.074080
2010-06-14,11:00:00,29.182000,-89.906000,0.261349,81.852239,0.258710,0.037040
2010-06-14,11:30:00,29.182500,-89.901200,0.260544,83.196183,0.258709,0.030867
2010-06-14,12:00:00,29.183200,-89.896400,0.262292,80.517119,0.258708,0.043213
2010-06-14,12:15:00,29.183700,-89.894200,0.245051,75.408797,0.237147,0.061733
2010-06-14,12:30:00,29.184000,-89.892100,0.229377,80.707148,0.226367,0.037040
2010-06-14,12:45:00,29.184300,-89.890200,0.208130,79.748709,0.204808,0.037040
2010-06-14,13:00:00,29.184500,-89.888100,0.227709,83.774447,0.226366,0.024693
2010-06-14,13:15:00,29.184600,-89.886300,0.194420,86.358972,0.194027,0.012347
2010-06-14,13:30:00,29.184800,-89.884700,0.174227,81.852004,0.172469,0.024693
2010-06-14,13:45:00,29.185000,-89.883300,0.152917,80.707055,0.150910,0.024693
2010-06-14,14:00:00,29.185000,-89.882000,0.140130,90.000000,0.140130,0.000000
2010-06-14,14:30:00,29.185000,-89.879600,0.129351,90.000000,0.129351,0.000000
2010-06-14,15:00:00,29.185000,-89.878100,0.080844,90.000000,0.080844,0.000000
2010-06-14,15:30:00,29.184500,-89.877100,0.062109,119.799924,0.053896,-0.030867
2010-06-14,16:00:00,29.184100,-89.877400,0.029516,-146.783550,-0.016169,-0.024693
2010-06-14,16:30:00,29.183700,-89.878100,0.045090,-123.205269,-0.037728,-0.024693
2010-06-14,17:00:00,29.183500,-89.879100,0.055293,-102.902630,-0.053897,-0.012347
2010-06-14,17:30:00,29.183700,-89.880300,0.065844,-79.192323,-0.064676,0.012347
2010-06-14,18:00:00,29.184200,-89.881600,0.076564,-66.224694,-0.070066,0.030867
2010-06-14,18:30:00,29.184900,-89.882800,0.077784,-56.251018,-0.064676,0.043213
2010-06-14,19:00:00,29.185600,-89.883700,0.064964,-48.302901,-0.048507,0.043213
2010-06-14,19:30:00,29.186200,-89.884500,0.056842,-49.335275,-0.043117,0.037040
2010-06-14,20:00:00,29.187400,-89.884800,0.075824,-12.312216,-0.016169,0.074080
2010-06-14,20:30:00,29.188600,-89.884900,0.074276,-4.161053,-0.005389,0.074080
2010-06-14,21:00:00,29.190100,-89.884600,0.094001,9.904148,0.016168,0.092600
2010-06-14,21:30:00,29.192000,-89.884100,0.120349,12.938419,0.026947,0.117293
2010-06-14,22:00:00,29.193700,-89.883000,0.120532,29.460859,0.059281,0.104947
2010-06-14,22:30:00,29.195400,-89.881800,0.123272,31.641917,0.064670,0.104947
2010-06-14,23:00:00,29.196900,-89.880500,0.116116,37.109724,0.070058,0.092600
2010-06-14,23:30:00,29.198000,-89.878900,0.109753,51.777268,0.086224,0.067907
2010-06-15,00:30:00,29.198000,-89.876300,0.070056,90.000000,0.070056,0.000000
2010-06-15,00:45:00,29.197800,-89.875800,0.059278,114.618277,0.053889,-0.024693
2010-06-15,02:15:00,29.195600,-89.870800,0.100581,116.749837,0.089817,-0.045271
2010-06-15,02:30:00,29.195300,-89.870400,0.056839,130.667362,0.043113,-0.037040
2010-06-15,02:45:00,29.194700,-89.869800,0.098336,138.880190,0.064669,-0.074080
2010-06-15,03:00:00,29.194300,-89.869400,0.065557,138.880052,0.043113,-0.049387
2010-06-15,03:15:00,29.193900,-89.869100,0.059030,146.786059,0.032335,-0.049387
2010-06-15,03:30:00,29.193700,-89.868900,0.032779,138.879858,0.021557,-0.024693
2010-06-15,03:45:00,29.193500,-89.868600,0.040686,127.367914,0.032335,-0.024693
2010-06-15,04:00:00,29.193400,-89.868300,0.034612,110.898597,0.032335,-0.012347
2010-06-15,04:15:00,29.193200,-89.867900,0.049684,119.801984,0.043114,-0.024693
2010-06-15,04:30:00,29.192700,-89.867300,0.089405,133.668887,0.064671,-0.061733
2010-06-15,04:45:00,29.192200,-89.866700,0.089405,133.668748,0.064671,-0.061733
2010-06-15,05:00:00,29.191400,-89.866200,0.112519,151.382238,0.053893,-0.098773
2010-06-15,05:30:00,29.190000,-89.865400,0.096584,153.487325,0.043115,-0.086427
2010-06-15,06:00:00,29.189100,-89.864900,0.061750,154.126330,0.026947,-0.055560
2010-06-15,06:30:00,29.188800,-89.864300,0.037264,119.800936,0.032337,-0.018520
2010-06-15,07:00:00,29.189100,-89.863800,0.032698,55.500329,0.026947,0.018520
2010-06-15,07:30:00,29.190400,-89.863300,0.084657,18.560652,0.026947,0.080253
2010-06-15,08:00:00,29.192400,-89.862700,0.127631,14.676062,0.032336,0.123467
2010-06-15,08:15:00,29.193700,-89.861900,0.182202,28.245547,0.086227,0.160507
2010-06-15,08:30:00,29.194400,-89.861400,0.101852,31.945683,0.053892,0.086427
2010-06-15,08:45:00,29.195300,-89.860500,0.147504,41.119851,0.097004,0.111120
2010-06-15,09:00:00,29.196300,-89.859500,0.163893,41.119588,0.107781,0.123467
2010-06-15,09:15:00,29.197100,-89.858200,0.171430,54.818148,0.140114,0.098773
2010-06-15,09:30:00,29.197900,-89.857000,0.162738,52.631035,0.129335,0.098773
2010-06-15,09:45:00,29.198900,-89.855500,0.203422,52.630792,0.161668,0.123467
2010-06-15,10:00:00,29.200100,-89.854000,0.219288,47.496062,0.161666,0.148160
2010-06-15,10:15:00,29.201300,-89.852300,0.235628,51.039314,0.183219,0.148160
2010-06-15,10:30:00,29.202500,-89.850400,0.252751,54.112903,0.204772,0.148160
2010-06-15,11:00:00,29.204700,-89.846200,0.263946,59.032640,0.226323,0.135813
2010-06-15,11:30:00,29.206400,-89.841400,0.279130,67.915275,0.258650,0.104947
2010-06-15,12:00:00,29.207600,-89.836400,0.279422,74.626018,0.269424,0.074080
2010-06-15,12:30:00,29.208600,-89.831700,0.260671,76.300786,0.253255,0.061733
2010-06-15,13:00:00,29.209200,-89.827400,0.234642,80.917437,0.231700,0.037040
2010-06-15,15:00:00,29.210400,-89.814600,0.173418,83.869468,0.172426,0.018520
2010-06-15,16:15:00,29.210500,-89.810000,0.099175,88.573263,0.099145,0.002469
2010-06-15,16:30:00,29.210600,-89.809400,0.065828,79.189549,0.064659,0.012347
2010-06-15,16:45:00,29.210800,-89.809000,0.049678,60.193822,0.043106,0.024693
2010-06-15,20:15:00,29.225300,-89.790300,0.192534,48.380877,0.143934,0.127876
2010-06-15,20:30:00,29.227100,-89.788100,0.324935,46.846681,0.237048,0.222240
2010-06-15,20:45:00,29.228600,-89.785900,0.300814,51.999916,0.237044,0.185200
2010-06-15,21:00:00,29.230000,-89.783400,0.320056,57.311428,0.269365,0.172853
2010-06-15,21:15:00,29.231300,-89.781100,0.295251,57.069107,0.247812,0.160507
2010-06-15,21:30:00,29.232400,-89.778600,0.301661,63.242262,0.269358,0.135813
2010-06-15,21:45:00,29.233300,-89.776200,0.281446,66.745382,0.258581,0.111120
2010-06-15,22:00:00,29.233900,-89.773700,0.279355,74.622214,0.269354,0.074080
2010-06-15,22:15:00,29.234700,-89.771200,0.286891,69.861629,0.269352,0.098773
2010-06-15,22:30:00,29.235500,-89.768600,0.297028,70.577033,0.280124,0.098773
2010-06-15,23:00:00,29.236900,-89.763000,0.313805,74.013224,0.301668,0.086427
2010-06-16,00:00:00,29.238900,-89.751700,0.310554,78.534125,0.304357,0.061733
