Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-11,22:00:00,29.819800,-87.007600,0.170670,43.662297,0.117832,0.123467
2010-07-11,22:30:00,29.822200,-87.004600,0.218560,47.320794,0.160676,0.148160
2010-07-11,23:00:00,29.824300,-87.001200,0.223529,54.551689,0.182096,0.129640
2010-07-11,23:30:00,29.826300,-86.997500,0.233476,58.074266,0.198159,0.123467
2010-07-12,00:00:00,29.829000,-86.992600,0.310881,57.577784,0.262421,0.166680
2010-07-12,00:30:00,29.831700,-86.987000,0.343108,60.935441,0.299901,0.166680
2010-07-12,01:00:00,29.834300,-86.979800,0.417651,67.399188,0.385577,0.160507
2010-07-12,01:30:00,29.836900,-86.972100,0.442480,68.731244,0.412343,0.160507
2010-07-12,02:00:00,29.839300,-86.964000,0.458358,71.140982,0.433752,0.148160
2010-07-12,02:30:00,29.841600,-86.954900,0.507555,73.754930,0.487290,0.141987
2010-07-12,03:00:00,29.843100,-86.944700,0.553977,80.377560,0.546183,0.092600
2010-07-12,03:30:00,29.843500,-86.934300,0.557434,87.461070,0.556887,0.024693
2010-07-12,04:00:00,29.843000,-86.923400,0.584477,93.027243,0.583661,-0.030867
2010-07-12,04:30:00,29.841300,-86.912700,0.582490,100.379607,0.572958,-0.104947
2010-07-12,05:00:00,29.838800,-86.902800,0.552139,106.231491,0.530131,-0.154333
2010-07-12,05:30:00,29.835700,-86.893400,0.538522,110.815980,0.503371,-0.191373
2010-07-12,06:00:00,29.832300,-86.884700,0.510998,114.252069,0.465901,-0.209893
2010-07-12,06:30:00,29.828200,-86.877300,0.470229,122.565429,0.396298,-0.253107
2010-07-12,07:00:00,29.823100,-86.870400,0.485472,130.430381,0.369539,-0.314840
2010-07-12,07:30:00,29.817400,-86.864400,0.476538,137.596036,0.321355,-0.351880
2010-07-12,08:00:00,29.812000,-86.859800,0.414530,143.531932,0.246386,-0.333360
2010-07-12,08:30:00,29.806900,-86.855600,0.386959,144.451809,0.224973,-0.314840
2010-07-12,09:00:00,29.801800,-86.851900,0.372032,147.808438,0.198201,-0.314840
2010-07-12,09:30:00,29.796800,-86.848600,0.355707,150.198973,0.176782,-0.308667
2010-07-12,10:00:00,29.791900,-86.845700,0.340058,152.814765,0.155362,-0.302493
2010-07-12,10:30:00,29.787100,-86.842900,0.332128,153.149203,0.150012,-0.296320
2010-07-12,11:00:00,29.782200,-86.840100,0.337651,153.621254,0.150019,-0.302493
2010-07-12,11:30:00,29.777500,-86.837500,0.321858,154.352609,0.139310,-0.290147
2010-07-12,12:00:00,29.772600,-86.835500,0.320916,160.491870,0.107167,-0.302493
2010-07-12,12:30:00,29.768000,-86.833700,0.299907,161.239371,0.096455,-0.283973
2010-07-12,13:00:00,29.764000,-86.831500,0.273633,154.478645,0.117894,-0.246933
2010-07-12,13:30:00,29.760500,-86.829500,0.241190,153.616153,0.107181,-0.216067
2010-07-12,14:00:00,29.758000,-86.827200,0.197515,141.386715,0.123261,-0.154333
2010-07-12,14:30:00,29.755600,-86.824800,0.196202,139.037448,0.128624,-0.148160
2010-07-12,15:00:00,29.753200,-86.822000,0.210881,134.634112,0.150064,-0.148160
2010-07-12,15:30:00,29.750800,-86.819100,0.214730,133.628648,0.155428,-0.148160
2010-07-12,16:00:00,29.748400,-86.815800,0.230726,129.952120,0.176870,-0.148160
2010-07-12,16:30:00,29.745600,-86.812600,0.243507,135.222684,0.171515,-0.172853
2010-07-12,17:00:00,29.743500,-86.809500,0.210750,127.961922,0.166159,-0.129640
2010-07-12,17:30:00,29.741200,-86.806500,0.214517,131.444082,0.160803,-0.141987
2010-07-12,18:00:00,29.738600,-86.803300,0.234913,133.099018,0.171527,-0.160507
2010-07-12,18:30:00,29.735100,-86.799400,0.300647,135.944917,0.209055,-0.216067
2010-07-12,19:00:00,29.731400,-86.795900,0.295591,140.600100,0.187620,-0.228413
2010-07-12,19:30:00,29.727500,-86.792800,0.292545,145.384693,0.166184,-0.240760
2010-07-12,20:00:00,29.723800,-86.789400,0.292226,141.410202,0.182273,-0.228413
2010-07-12,20:30:00,29.719800,-86.785300,0.330593,138.325994,0.219809,-0.246933
2010-07-12,21:00:00,29.716000,-86.780800,0.336510,134.196194,0.241263,-0.234587
2010-07-12,21:30:00,29.712300,-86.776600,0.320752,135.407516,0.225187,-0.228413
2010-07-12,22:00:00,29.708700,-86.771900,0.336001,131.408752,0.252004,-0.222240
2010-07-12,22:30:00,29.705400,-86.767100,0.328243,128.362686,0.257375,-0.203720
2010-07-12,23:00:00,29.702400,-86.762400,0.312751,126.310683,0.252021,-0.185200
2010-07-12,23:30:00,29.699700,-86.757900,0.293274,124.634735,0.241303,-0.166680
2010-07-13,00:00:00,29.697300,-86.753200,0.292357,120.449418,0.252034,-0.148160
2010-07-13,00:30:00,29.695000,-86.748400,0.293967,118.881693,0.257403,-0.141987
2010-07-13,01:00:00,29.692600,-86.743600,0.297003,119.923980,0.257409,-0.148160
2010-07-13,01:30:00,29.690000,-86.739000,0.294310,123.049733,0.246690,-0.160507
2010-07-13,02:00:00,29.687700,-86.734200,0.293983,118.879933,0.257421,-0.141987
2010-07-13,02:30:00,29.685300,-86.728900,0.320539,117.530528,0.284243,-0.148160
2010-07-13,03:00:00,29.683100,-86.723100,0.339421,113.586424,0.311065,-0.135813
2010-07-13,03:30:00,29.681500,-86.717400,0.321269,107.905494,0.305708,-0.098773
2010-07-13,04:00:00,29.679500,-86.711500,0.339674,111.314428,0.316440,-0.123467
2010-07-13,04:30:00,29.678000,-86.705400,0.340025,105.803158,0.327173,-0.092600
2010-07-13,05:00:00,29.676400,-86.699300,0.341762,106.798807,0.327178,-0.098773
2010-07-13,05:30:00,29.673800,-86.692900,0.378947,115.059560,0.343276,-0.160507
2010-07-13,06:00:00,29.670800,-86.685900,0.418659,116.254864,0.375468,-0.185200
2010-07-13,06:30:00,29.667900,-86.678300,0.445241,113.708850,0.407663,-0.179027
2010-07-13,07:00:00,29.665200,-86.671300,0.410822,113.936458,0.375490,-0.166680
2010-07-13,07:30:00,29.662200,-86.664400,0.413884,116.581401,0.370136,-0.185200
2010-07-13,08:00:00,29.658600,-86.657600,0.427151,121.351358,0.364784,-0.222240
2010-07-13,08:30:00,29.654300,-86.650900,0.446831,126.447094,0.359433,-0.265453
2010-07-13,09:00:00,29.649900,-86.644400,0.442025,127.915993,0.348719,-0.271627
2010-07-13,09:30:00,29.645300,-86.638100,0.441461,130.035204,0.338004,-0.283973
2010-07-13,10:00:00,29.640300,-86.631600,0.465728,131.510844,0.348751,-0.308667
2010-07-13,10:30:00,29.634700,-86.625700,0.468757,137.518598,0.316575,-0.345707
2010-07-13,11:00:00,29.628500,-86.621000,0.458368,146.618048,0.252202,-0.382747
2010-07-13,11:30:00,29.623200,-86.616500,0.406652,143.570407,0.241484,-0.327187
2010-07-13,12:00:00,29.618100,-86.611800,0.403415,141.300556,0.252229,-0.314840
2010-07-13,12:30:00,29.612600,-86.607000,0.426199,142.811812,0.257610,-0.339533
2010-07-13,13:00:00,29.607300,-86.602600,0.403510,144.179243,0.236155,-0.327187
2010-07-13,13:30:00,29.602700,-86.598300,0.365936,140.897568,0.230799,-0.283973
2010-07-13,14:00:00,29.597700,-86.594300,0.375998,145.177735,0.214707,-0.308667
2010-07-13,14:30:00,29.593100,-86.590200,0.359275,142.223601,0.220085,-0.283973
2010-07-13,15:00:00,29.588300,-86.586600,0.353769,146.888360,0.193254,-0.296320
2010-07-13,15:30:00,29.583300,-86.583200,0.358596,149.402486,0.182527,-0.308667
2010-07-13,16:00:00,29.578700,-86.580200,0.326468,150.439449,0.161061,-0.283973
2010-07-13,16:30:00,29.573900,-86.577700,0.325302,155.630980,0.134224,-0.296320
2010-07-13,17:00:00,29.568700,-86.575700,0.338498,161.504075,0.107384,-0.321013
2010-07-13,17:30:00,29.563800,-86.574000,0.315966,163.208160,0.091281,-0.302493
2010-07-13,18:00:00,29.559100,-86.572400,0.302600,163.505381,0.085916,-0.290147
2010-07-13,18:30:00,29.554400,-86.571000,0.299728,165.473586,0.075180,-0.290147
2010-07-13,19:00:00,29.549900,-86.569600,0.287794,164.856371,0.075183,-0.277800
2010-07-13,19:30:00,29.546000,-86.567900,0.257489,159.232970,0.091298,-0.240760
2010-07-13,20:00:00,29.542800,-86.566000,0.222345,152.681522,0.102042,-0.197547
2010-07-13,20:30:00,29.540200,-86.563900,0.196171,144.904619,0.112787,-0.160507
2010-07-13,21:00:00,29.537700,-86.561800,0.191155,143.840015,0.112789,-0.154333
2010-07-13,21:30:00,29.535700,-86.559200,0.186401,131.480945,0.139647,-0.123467
2010-07-13,22:00:00,29.533900,-86.556100,0.200179,123.717756,0.166506,-0.111120
2010-07-13,22:30:00,29.532100,-86.552600,0.218379,120.586660,0.187994,-0.111120
2010-07-13,23:00:00,29.530600,-86.549100,0.209565,116.223108,0.187997,-0.092600
2010-07-13,23:30:00,29.529200,-86.545400,0.216721,113.502699,0.198742,-0.086427
2010-07-14,00:00:00,29.527800,-86.541500,0.226616,112.419170,0.209488,-0.086427
2010-07-14,00:30:00,29.526200,-86.537700,0.226762,115.822332,0.204119,-0.098773
2010-07-14,01:00:00,29.524600,-86.534000,0.221942,116.426013,0.198751,-0.098773
2010-07-14,01:30:00,29.522700,-86.530200,0.235426,119.882193,0.204126,-0.117293
2010-07-14,02:00:00,29.521300,-86.526200,0.231603,111.911069,0.214873,-0.086427
2010-07-14,02:30:00,29.519600,-86.522400,0.229530,117.208162,0.204133,-0.104947
2010-07-14,03:00:00,29.518100,-86.518600,0.224157,114.399973,0.204136,-0.092600
2010-07-14,03:30:00,29.516600,-86.514600,0.233986,113.312765,0.214883,-0.092600
2010-07-14,04:00:00,29.514500,-86.510300,0.264894,119.301315,0.231003,-0.129640
2010-07-14,04:30:00,29.511900,-86.506100,0.276901,125.426180,0.225636,-0.160507
2010-07-14,05:00:00,29.508900,-86.502000,0.287781,130.056637,0.220270,-0.185200
2010-07-14,05:30:00,29.505500,-86.498100,0.296579,135.049369,0.209532,-0.209893
2010-07-14,06:00:00,29.501900,-86.494500,0.294622,138.966170,0.193421,-0.222240
2010-07-14,06:30:00,29.498400,-86.491400,0.272815,142.371898,0.166563,-0.216067
2010-07-14,07:00:00,29.495200,-86.488300,0.258398,139.862958,0.166568,-0.197547
2010-07-14,07:30:00,29.492100,-86.485200,0.253713,138.963354,0.166573,-0.191373
2010-07-14,08:00:00,29.489300,-86.481900,0.247634,134.268368,0.177325,-0.172853
2010-07-14,08:30:00,29.486300,-86.478400,0.263955,134.558330,0.188078,-0.185200
2010-07-14,09:00:00,29.483300,-86.474700,0.271722,132.967213,0.198831,-0.185200
2010-07-14,09:30:00,29.480200,-86.470900,0.279867,133.141318,0.204211,-0.191373
2010-07-14,10:00:00,29.477100,-86.467300,0.272128,134.688055,0.193469,-0.191373
2010-07-14,10:30:00,29.473700,-86.463800,0.281846,138.134196,0.188101,-0.209893
2010-07-14,11:00:00,29.470100,-86.460500,0.284335,141.408476,0.177358,-0.222240
2010-07-14,11:30:00,29.466400,-86.457500,0.279591,144.781161,0.161240,-0.228413
2010-07-14,12:00:00,29.462400,-86.454800,0.286420,149.557395,0.145122,-0.246933
2010-07-14,12:30:00,29.457900,-86.452400,0.306292,155.091152,0.129003,-0.277800
2010-07-14,13:00:00,29.453600,-86.450500,0.284423,158.956085,0.102131,-0.265453
2010-07-14,13:30:00,29.449100,-86.448700,0.294169,160.796293,0.096760,-0.277800
2010-07-14,14:00:00,29.444300,-86.447000,0.310093,162.859553,0.091389,-0.296320
2010-07-14,14:30:00,29.439400,-86.445200,0.317595,162.260218,0.096769,-0.302493
2010-07-14,15:00:00,29.434700,-86.443200,0.309430,159.665590,0.107527,-0.290147
2010-07-14,15:30:00,29.430000,-86.440900,0.315400,156.916153,0.123661,-0.290147
2010-07-14,16:00:00,29.425400,-86.438400,0.314181,154.669151,0.134421,-0.283973
2010-07-14,16:30:00,29.420600,-86.436200,0.319060,158.237326,0.118296,-0.296320
2010-07-14,17:00:00,29.415700,-86.434300,0.319282,161.337228,0.102169,-0.302493
2010-07-14,17:30:00,29.411000,-86.432200,0.311349,158.733285,0.112929,-0.290147
2010-07-14,18:00:00,29.406200,-86.430100,0.317112,159.136966,0.112935,-0.296320
2010-07-14,18:30:00,29.401700,-86.428700,0.287823,164.835233,0.075293,-0.277800
2010-07-14,19:00:00,29.396900,-86.427000,0.310105,162.852023,0.091432,-0.296320
2010-07-14,19:30:00,29.391700,-86.425600,0.329727,166.798760,0.075300,-0.321013
2010-07-14,20:00:00,29.386400,-86.424600,0.331579,170.664215,0.053789,-0.327187
2010-07-14,20:30:00,29.380800,-86.423600,0.349867,171.155756,0.053792,-0.345707
2010-07-14,21:00:00,29.375200,-86.423000,0.347210,174.666069,0.032277,-0.345707
2010-07-14,21:30:00,29.370000,-86.422400,0.322632,174.258109,0.032278,-0.321013
2010-07-14,22:00:00,29.364800,-86.422000,0.321734,176.164748,0.021520,-0.321013
2010-07-14,22:30:00,29.359900,-86.421400,0.304211,173.908523,0.032282,-0.302493
2010-07-14,23:00:00,29.354800,-86.420800,0.316491,174.145426,0.032283,-0.314840
2010-07-14,23:30:00,29.350300,-86.420400,0.278633,175.569726,0.021523,-0.277800
2010-07-15,00:00:00,29.345900,-86.420200,0.271840,177.731081,0.010762,-0.271627
2010-07-15,00:30:00,29.341700,-86.420100,0.259336,178.811017,0.005381,-0.259280
2010-07-15,01:00:00,29.337800,-86.419900,0.241000,177.440349,0.010763,-0.240760
2010-07-15,01:30:00,29.334200,-86.419500,0.223280,174.467453,0.021527,-0.222240
2010-07-15,02:00:00,29.331000,-86.418800,0.201107,169.203095,0.037673,-0.197547
2010-07-15,02:30:00,29.327900,-86.417600,0.201977,161.351604,0.064584,-0.191373
2010-07-15,03:00:00,29.325100,-86.416500,0.182711,161.093171,0.059204,-0.172853
2010-07-15,03:30:00,29.322400,-86.415800,0.170885,167.262944,0.037676,-0.166680
2010-07-15,04:00:00,29.319700,-86.414700,0.176883,160.444239,0.059207,-0.166680
2010-07-15,04:30:00,29.317000,-86.412800,0.195554,148.468052,0.102270,-0.166680
2010-07-15,05:00:00,29.314500,-86.410100,0.211992,136.720122,0.145334,-0.154333
2010-07-15,05:30:00,29.311900,-86.407500,0.212955,138.912988,0.139955,-0.160507
2010-07-15,06:00:00,29.309000,-86.404800,0.230596,140.928807,0.145342,-0.179027
2010-07-15,06:30:00,29.305800,-86.402000,0.248483,142.656176,0.150729,-0.197547
2010-07-15,07:00:00,29.301700,-86.399300,0.291873,150.132609,0.145351,-0.253107
2010-07-15,07:30:00,29.297100,-86.396400,0.324061,151.198619,0.156125,-0.283973
2010-07-15,08:00:00,29.292600,-86.393200,0.326886,148.194076,0.172283,-0.277800
2010-07-15,08:30:00,29.287700,-86.389700,0.356389,148.078468,0.188443,-0.302493
2010-07-15,09:00:00,29.282500,-86.386200,0.372242,149.584708,0.188453,-0.321013
2010-07-15,09:30:00,29.276900,-86.382700,0.393740,151.402918,0.188463,-0.345707
2010-07-15,10:00:00,29.271200,-86.378900,0.407053,149.820833,0.204628,-0.351880
2010-07-15,10:30:00,29.265200,-86.374800,0.431215,149.200851,0.220795,-0.370400
2010-07-15,11:00:00,29.259000,-86.370600,0.444588,149.417942,0.226194,-0.382747
2010-07-15,11:30:00,29.252800,-86.366600,0.439213,150.626224,0.215436,-0.382747
2010-07-15,12:00:00,29.246800,-86.362700,0.425820,150.441408,0.210063,-0.370400
2010-07-15,12:30:00,29.241300,-86.358800,0.399267,148.254301,0.210074,-0.339533
2010-07-15,13:00:00,29.235900,-86.354800,0.396935,147.122773,0.215472,-0.333360
2010-07-15,13:30:00,29.230800,-86.350300,0.397355,142.404640,0.242419,-0.314840
2010-07-15,14:00:00,29.225800,-86.345400,0.406153,139.462032,0.263980,-0.308667
2010-07-15,14:30:00,29.220700,-86.340000,0.428678,137.260189,0.290931,-0.314840
2010-07-15,15:00:00,29.215600,-86.334100,0.447409,134.724248,0.317885,-0.314840
2010-07-15,15:30:00,29.210500,-86.327700,0.466948,132.396030,0.344842,-0.314840
2010-07-15,16:00:00,29.205700,-86.320700,0.479663,128.153214,0.377189,-0.296320
2010-07-15,16:30:00,29.201000,-86.313100,0.501903,125.316522,0.409538,-0.290147
2010-07-15,17:00:00,29.196300,-86.305000,0.524136,123.612349,0.436502,-0.290147
2010-07-15,17:30:00,29.190300,-86.296700,0.580755,129.627282,0.447303,-0.370400
2010-07-15,18:00:00,29.184100,-86.289200,0.556672,133.437472,0.404213,-0.382747
2010-07-15,18:30:00,29.178200,-86.281200,0.564431,130.188055,0.431186,-0.364227
2010-07-15,19:00:00,29.172500,-86.272800,0.573429,127.853260,0.452771,-0.351880
2010-07-15,19:30:00,29.166800,-86.264600,0.564975,128.522616,0.442016,-0.351880
2010-07-15,20:00:00,29.160700,-86.256900,0.560451,132.214784,0.415087,-0.376573
2010-07-15,20:30:00,29.154700,-86.249800,0.532640,134.059413,0.382765,-0.370400
2010-07-15,21:00:00,29.148500,-86.243600,0.508162,138.868186,0.334266,-0.382747
2010-07-15,21:30:00,29.142200,-86.238100,0.489078,142.675178,0.296544,-0.388920
2010-07-15,22:00:00,29.136400,-86.233400,0.438665,144.709662,0.253425,-0.358053
2010-07-15,22:30:00,29.131600,-86.229600,0.360267,145.335841,0.204908,-0.296320
2010-07-15,23:00:00,29.128200,-86.226700,0.261746,143.311688,0.156383,-0.209893
2010-07-15,23:30:00,29.126400,-86.223800,0.191845,125.395503,0.156387,-0.111120
2010-07-16,00:00:00,29.125200,-86.220400,0.197753,112.000158,0.183353,-0.074080
2010-07-16,00:30:00,29.124300,-86.216200,0.233212,103.782573,0.226497,-0.055560
2010-07-16,01:00:00,29.123500,-86.211600,0.252939,101.259420,0.248070,-0.049387
2010-07-16,01:30:00,29.122700,-86.206700,0.268826,100.586058,0.264251,-0.049387
2010-07-16,02:00:00,29.122600,-86.202300,0.237368,91.490285,0.237288,-0.006173
2010-07-16,02:30:00,29.122600,-86.197900,0.237288,90.000000,0.237288,0.000000
2010-07-16,03:00:00,29.122600,-86.193500,0.237288,90.000000,0.237288,0.000000
2010-07-16,03:30:00,29.122600,-86.189300,0.226502,90.000000,0.226502,0.000000
2010-07-16,04:00:00,29.123000,-86.184900,0.238569,84.058891,0.237287,0.024693
2010-07-16,04:30:00,29.124200,-86.180100,0.269248,74.029864,0.258857,0.074080
2010-07-16,05:00:00,29.125900,-86.175700,0.259454,66.140837,0.237282,0.104947
2010-07-16,05:30:00,29.128200,-86.171600,0.262764,57.292045,0.221099,0.141987
2010-07-16,06:00:00,29.130400,-86.167500,0.259477,58.438549,0.221095,0.135813
2010-07-16,06:30:00,29.132100,-86.162800,0.274314,67.506509,0.253445,0.104947
2010-07-16,07:00:00,29.133600,-86.158200,0.264770,69.528710,0.248049,0.092600
2010-07-16,07:30:00,29.134700,-86.153500,0.262378,75.000385,0.253438,0.067907
2010-07-16,08:00:00,29.135600,-86.148400,0.280561,78.578104,0.275004,0.055560
2010-07-16,08:30:00,29.136000,-86.143200,0.281480,84.967159,0.280395,0.024693
2010-07-16,09:00:00,29.136200,-86.137400,0.312991,87.739246,0.312747,0.012347
2010-07-16,09:30:00,29.136600,-86.131500,0.319095,85.561705,0.318139,0.024693
2010-07-16,10:00:00,29.137300,-86.125600,0.321058,82.264711,0.318137,0.043213
2010-07-16,10:30:00,29.138100,-86.120000,0.305970,80.711251,0.301958,0.049387
2010-07-16,11:00:00,29.138800,-86.114600,0.294361,81.558251,0.291172,0.043213
2010-07-16,11:30:00,29.139000,-86.109500,0.275271,87.429267,0.274994,0.012347
2010-07-16,12:00:00,29.138900,-86.104900,0.248111,91.425743,0.248034,-0.006173
2010-07-16,12:30:00,29.139000,-86.100700,0.226550,88.438536,0.226466,0.006173
2010-07-16,13:00:00,29.139100,-86.096800,0.210380,88.318488,0.210290,0.006173
2010-07-16,13:30:00,29.139200,-86.093600,0.172656,87.950941,0.172545,0.006173
2010-07-16,14:00:00,29.139600,-86.090800,0.152983,80.711100,0.150977,0.024693
2010-07-16,14:30:00,29.140700,-86.088000,0.165544,65.782451,0.150975,0.067907
2010-07-16,15:00:00,29.141900,-86.085200,0.168169,63.863684,0.150974,0.074080
2010-07-16,15:30:00,29.142800,-86.082400,0.160871,69.795647,0.150972,0.055560
2010-07-16,16:00:00,29.143900,-86.079900,0.150934,63.262130,0.134795,0.067907
2010-07-16,16:30:00,29.145200,-86.078100,0.125935,50.412153,0.097052,0.080253
2010-07-16,17:00:00,29.146700,-86.076800,0.116136,37.123208,0.070092,0.092600
2010-07-16,17:30:00,29.148300,-86.076500,0.100089,9.300020,0.016175,0.098773
