Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-12,03:30:00,29.564600,-85.547500,0.381040,139.593121,0.246994,-0.290147
2010-07-12,04:00:00,29.559200,-85.543100,0.408596,144.673090,0.236267,-0.333360
2010-07-12,04:30:00,29.553500,-85.538600,0.426866,145.521047,0.241650,-0.351880
2010-07-12,05:00:00,29.547500,-85.534500,0.430902,149.270792,0.220183,-0.370400
2010-07-12,05:30:00,29.540900,-85.530600,0.458125,152.793370,0.209455,-0.407440
2010-07-12,06:00:00,29.534000,-85.526700,0.474678,153.813971,0.209469,-0.425960
2010-07-12,06:30:00,29.526500,-85.522900,0.505995,156.209791,0.204113,-0.463000
2010-07-12,07:00:00,29.518900,-85.519400,0.505443,158.162453,0.188013,-0.469173
2010-07-12,07:30:00,29.511400,-85.516500,0.488509,161.402574,0.155794,-0.463000
2010-07-12,08:00:00,29.504200,-85.514600,0.456051,167.065766,0.102079,-0.444480
2010-07-12,08:30:00,29.496800,-85.512600,0.469295,166.762955,0.107459,-0.456827
2010-07-12,09:00:00,29.489400,-85.510600,0.469297,166.762022,0.107467,-0.456827
2010-07-12,09:30:00,29.482000,-85.508200,0.474683,164.234705,0.128970,-0.456827
2010-07-12,10:00:00,29.475400,-85.505800,0.427367,162.434321,0.128979,-0.407440
2010-07-12,10:30:00,29.468500,-85.503200,0.448295,161.837876,0.139737,-0.425960
2010-07-12,11:00:00,29.461800,-85.500500,0.438333,160.666018,0.145121,-0.413613
2010-07-12,11:30:00,29.455000,-85.497600,0.447794,159.628353,0.155881,-0.419787
2010-07-12,12:00:00,29.448400,-85.494700,0.436245,159.062586,0.155891,-0.407440
2010-07-12,12:30:00,29.442500,-85.491100,0.412451,152.016043,0.193532,-0.364227
2010-07-12,13:00:00,29.436800,-85.486900,0.418097,147.311851,0.225800,-0.351880
2010-07-12,13:30:00,29.430900,-85.481900,0.452690,143.570045,0.268825,-0.364227
2010-07-12,14:00:00,29.425400,-85.475900,0.468358,136.464228,0.322608,-0.339533
2010-07-12,14:30:00,29.419400,-85.469400,0.509269,136.661949,0.349512,-0.370400
2010-07-12,15:00:00,29.413900,-85.461900,0.527199,130.093200,0.403306,-0.339533
2010-07-12,15:30:00,29.408500,-85.453700,0.552797,127.088088,0.440971,-0.333360
2010-07-12,16:00:00,29.403000,-85.444300,0.608970,123.886772,0.505531,-0.339533
2010-07-12,16:30:00,29.397200,-85.434800,0.623906,125.021902,0.510937,-0.358053
2010-07-12,17:00:00,29.391100,-85.424900,0.652184,125.268115,0.532482,-0.376573
2010-07-12,17:30:00,29.384800,-85.415000,0.659416,126.142406,0.532514,-0.388920
2010-07-12,18:00:00,29.378200,-85.405000,0.674813,127.141234,0.537927,-0.407440
2010-07-12,18:30:00,29.371500,-85.395200,0.670089,128.115700,0.527203,-0.413613
2010-07-12,19:00:00,29.364300,-85.385800,0.673286,131.312462,0.505719,-0.444480
2010-07-12,19:30:00,29.356700,-85.377000,0.666559,134.738627,0.473474,-0.469173
2010-07-12,20:00:00,29.348900,-85.369000,0.645879,138.204334,0.430463,-0.481520
2010-07-12,20:30:00,29.341100,-85.362100,0.608052,142.363981,0.371303,-0.481520
2010-07-12,21:00:00,29.333000,-85.356200,0.592331,147.585257,0.317516,-0.500040
2010-07-12,21:30:00,29.325300,-85.350700,0.559980,148.088293,0.296012,-0.475347
2010-07-12,22:00:00,29.317600,-85.345800,0.543611,150.976886,0.263740,-0.475347
2010-07-12,22:30:00,29.310200,-85.341900,0.502754,155.319256,0.209931,-0.456827
2010-07-12,23:00:00,29.302900,-85.338500,0.486403,157.895805,0.183030,-0.450653
2010-07-12,23:30:00,29.296100,-85.335200,0.455833,157.061328,0.177659,-0.419787
2010-07-13,00:00:00,29.289700,-85.331900,0.433204,155.786932,0.177670,-0.395093
2010-07-13,00:30:00,29.284000,-85.328700,0.391798,153.911514,0.172297,-0.351880
2010-07-13,01:00:00,29.278800,-85.325300,0.369548,150.303759,0.183075,-0.321013
2010-07-13,01:30:00,29.274300,-85.321900,0.332705,146.613198,0.183084,-0.277800
2010-07-13,02:00:00,29.270400,-85.318100,0.315974,139.637508,0.204631,-0.240760
2010-07-13,02:30:00,29.267200,-85.314200,0.288331,133.246564,0.210024,-0.197547
2010-07-13,03:00:00,29.264700,-85.309700,0.287312,122.490701,0.242342,-0.154333
2010-07-13,03:30:00,29.262700,-85.304400,0.310990,113.391498,0.285431,-0.123467
2010-07-13,04:00:00,29.260900,-85.298600,0.331540,109.582443,0.312364,-0.111120
2010-07-13,04:30:00,29.259100,-85.292100,0.367282,107.610627,0.350069,-0.111120
2010-07-13,05:00:00,29.256900,-85.285500,0.380524,110.910635,0.355462,-0.135813
2010-07-13,05:30:00,29.254800,-85.278900,0.378372,110.036954,0.355469,-0.129640
2010-07-13,06:00:00,29.252800,-85.272400,0.371224,109.426251,0.350091,-0.123467
2010-07-13,06:30:00,29.250700,-85.265600,0.388523,109.491934,0.366256,-0.129640
2010-07-13,07:00:00,29.248700,-85.259500,0.350992,110.595293,0.328560,-0.123467
2010-07-13,07:30:00,29.246800,-85.252900,0.374348,108.259856,0.355498,-0.117293
2010-07-13,08:00:00,29.245000,-85.246700,0.351960,108.404148,0.333958,-0.111120
2010-07-13,08:30:00,29.242900,-85.240800,0.343230,112.191676,0.317805,-0.129640
2010-07-13,09:00:00,29.240800,-85.235100,0.333285,112.890803,0.307038,-0.129640
2010-07-13,09:30:00,29.238700,-85.229700,0.318465,114.021353,0.290884,-0.129640
2010-07-13,10:00:00,29.236700,-85.224600,0.301198,114.199698,0.274730,-0.123467
2010-07-13,10:30:00,29.234500,-85.219800,0.292072,117.710202,0.258574,-0.135813
2010-07-13,11:00:00,29.232200,-85.215100,0.290288,119.283026,0.253193,-0.141987
2010-07-13,11:30:00,29.229900,-85.209800,0.318878,116.440614,0.285522,-0.141987
2010-07-13,12:00:00,29.227400,-85.204100,0.343680,116.683501,0.307078,-0.154333
2010-07-13,12:30:00,29.225000,-85.197800,0.370338,113.582334,0.339410,-0.148160
2010-07-13,13:00:00,29.222500,-85.191200,0.387629,113.462363,0.355581,-0.154333
2010-07-13,13:30:00,29.220400,-85.184000,0.409005,108.479461,0.387915,-0.129640
2010-07-13,14:00:00,29.218300,-85.176200,0.439792,107.144104,0.420250,-0.129640
2010-07-13,14:30:00,29.215900,-85.167300,0.501894,107.169651,0.479527,-0.148160
2010-07-13,15:00:00,29.213800,-85.158200,0.507162,104.810228,0.490313,-0.129640
2010-07-13,15:30:00,29.211600,-85.148600,0.534797,104.711560,0.517264,-0.135813
2010-07-13,16:00:00,29.209600,-85.138800,0.542294,103.160221,0.528052,-0.123467
2010-07-13,16:30:00,29.207600,-85.128900,0.547552,103.031603,0.533450,-0.123467
2010-07-13,17:00:00,29.205400,-85.118400,0.581864,103.497955,0.565792,-0.135813
2010-07-13,17:30:00,29.202900,-85.107900,0.586476,105.257270,0.565805,-0.154333
2010-07-13,18:00:00,29.200400,-85.097600,0.576099,105.538978,0.555041,-0.154333
2010-07-13,18:30:00,29.197500,-85.087600,0.567849,108.377215,0.538889,-0.179027
2010-07-13,19:00:00,29.194300,-85.078600,0.523702,112.161078,0.485015,-0.197547
2010-07-13,19:30:00,29.190500,-85.070500,0.495568,118.253213,0.436528,-0.234587
2010-07-13,20:00:00,29.186700,-85.063700,0.435132,122.623493,0.366482,-0.234587
2010-07-13,20:30:00,29.182800,-85.058400,0.373580,130.125759,0.285651,-0.240760
2010-07-13,21:00:00,29.178700,-85.054300,0.336001,138.876246,0.220984,-0.253107
2010-07-13,21:30:00,29.174500,-85.051100,0.311410,146.366749,0.172482,-0.259280
2010-07-13,22:00:00,29.170100,-85.049000,0.294269,157.376827,0.113196,-0.271627
2010-07-13,22:30:00,29.165600,-85.047600,0.287868,164.801766,0.075467,-0.277800
2010-07-13,23:00:00,29.161400,-85.046800,0.262842,170.556445,0.043126,-0.259280
2010-07-13,23:30:00,29.157600,-85.047100,0.235144,-176.056149,-0.016173,-0.234587
2010-07-14,00:00:00,29.154200,-85.048000,0.215429,-166.983750,-0.048520,-0.209893
2010-07-14,00:30:00,29.151600,-85.049200,0.173055,-158.047013,-0.064696,-0.160507
2010-07-14,01:00:00,29.149800,-85.050100,0.121252,-156.410513,-0.048523,-0.111120
2010-07-14,01:30:00,29.148300,-85.050100,0.092600,180.000000,0.000000,-0.092600
2010-07-14,02:00:00,29.147900,-85.049600,0.036558,132.489645,0.026958,-0.024693
2010-07-14,02:30:00,29.148000,-85.048500,0.059628,84.057448,0.059307,0.006173
2010-07-14,03:00:00,29.148800,-85.046500,0.118603,65.392186,0.107831,0.049387
2010-07-14,03:30:00,29.150000,-85.043800,0.163336,63.028701,0.145570,0.074080
2010-07-14,04:00:00,29.151300,-85.039700,0.235166,70.046202,0.221049,0.080253
2010-07-14,04:30:00,29.152700,-85.035100,0.262631,70.787013,0.248003,0.086427
2010-07-14,05:00:00,29.154400,-85.030000,0.294303,69.108825,0.274955,0.104947
2010-07-14,05:30:00,29.156100,-85.024500,0.314540,70.509436,0.296515,0.104947
2010-07-14,06:00:00,29.158300,-85.018700,0.340905,66.522369,0.312683,0.135813
2010-07-14,06:30:00,29.160400,-85.012300,0.368574,69.406603,0.345022,0.129640
2010-07-14,07:00:00,29.162400,-85.005800,0.371522,70.589946,0.350406,0.123467
2010-07-14,07:30:00,29.164400,-84.999100,0.381701,71.127443,0.361181,0.123467
2010-07-14,08:00:00,29.165900,-84.992900,0.346812,74.513983,0.334222,0.092600
2010-07-14,08:30:00,29.166800,-84.987300,0.306944,79.571403,0.301874,0.055560
2010-07-14,09:00:00,29.167400,-84.982200,0.277403,82.326711,0.274919,0.037040
2010-07-14,09:30:00,29.167700,-84.977500,0.254032,85.819180,0.253356,0.018520
2010-07-14,10:00:00,29.167400,-84.973500,0.216416,94.909152,0.215622,-0.018520
2010-07-14,10:30:00,29.166700,-84.969800,0.204079,102.224829,0.199451,-0.043213
2010-07-14,11:00:00,29.165600,-84.966500,0.190411,110.893517,0.177890,-0.067907
2010-07-14,11:30:00,29.164400,-84.963400,0.182795,113.907621,0.167111,-0.074080
2010-07-14,12:00:00,29.163200,-84.960700,0.163318,116.974546,0.145550,-0.074080
2010-07-14,12:30:00,29.162300,-84.957800,0.165912,109.564960,0.156333,-0.055560
2010-07-14,13:00:00,29.161400,-84.954800,0.171003,108.959929,0.161725,-0.055560
2010-07-14,13:30:00,29.160500,-84.951200,0.201868,105.975645,0.194072,-0.055560
2010-07-14,14:00:00,29.159900,-84.946900,0.234751,99.078324,0.231810,-0.037040
2010-07-14,14:30:00,29.159600,-84.941600,0.286320,93.708643,0.285721,-0.018520
2010-07-14,15:00:00,29.159500,-84.935500,0.328907,91.075462,0.328849,-0.006173
2010-07-14,15:30:00,29.159500,-84.928700,0.366586,90.000000,0.366586,0.000000
2010-07-14,16:00:00,29.159200,-84.921100,0.410132,92.588137,0.409714,-0.018520
2010-07-14,16:30:00,29.158800,-84.912900,0.442751,93.197192,0.442061,-0.024693
2010-07-14,17:00:00,29.158600,-84.904400,0.458402,91.543399,0.458236,-0.012347
2010-07-14,17:30:00,29.158100,-84.895500,0.480793,93.680890,0.479801,-0.030867
2010-07-14,18:00:00,29.157300,-84.886900,0.466254,96.080301,0.463631,-0.049387
2010-07-14,18:30:00,29.156100,-84.878200,0.474841,98.975383,0.469027,-0.074080
2010-07-14,19:00:00,29.154700,-84.869900,0.455738,100.931838,0.447468,-0.086427
2010-07-14,19:30:00,29.153500,-84.862200,0.421684,100.118026,0.415126,-0.074080
2010-07-14,20:00:00,29.151800,-84.854900,0.407319,104.930808,0.393567,-0.104947
2010-07-14,20:30:00,29.149700,-84.847900,0.399045,108.958027,0.377400,-0.129640
2010-07-14,21:00:00,29.146900,-84.841900,0.366778,118.117090,0.323493,-0.172853
2010-07-14,21:30:00,29.143600,-84.836600,0.350943,125.485214,0.285761,-0.203720
2010-07-14,22:00:00,29.140500,-84.832500,0.292394,130.882069,0.221067,-0.191373
2010-07-14,22:30:00,29.137100,-84.829700,0.258553,144.272319,0.150977,-0.209893
2010-07-14,23:00:00,29.133500,-84.827900,0.242510,156.407364,0.097060,-0.222240
2010-07-14,23:30:00,29.129800,-84.826800,0.235990,165.442411,0.059317,-0.228413
2010-07-15,00:00:00,29.126300,-84.826900,0.216134,-178.570302,-0.005393,-0.216067
2010-07-15,00:30:00,29.123200,-84.827800,0.197432,-165.768994,-0.048535,-0.191373
2010-07-15,01:00:00,29.120300,-84.828700,0.185489,-164.830984,-0.048537,-0.179027
2010-07-15,01:30:00,29.118200,-84.830000,0.147384,-151.595236,-0.070110,-0.129640
2010-07-15,02:00:00,29.116600,-84.830400,0.101102,-167.679717,-0.021573,-0.098773
2010-07-15,02:30:00,29.115800,-84.829900,0.056269,151.364503,0.026966,-0.049387
2010-07-15,03:00:00,29.115700,-84.828500,0.075758,94.674099,0.075506,-0.006173
2010-07-15,03:30:00,29.116400,-84.826300,0.126276,69.988168,0.118651,0.043213
2010-07-15,04:00:00,29.117500,-84.823300,0.175469,67.231936,0.161796,0.067907
2010-07-15,04:30:00,29.119100,-84.819300,0.237263,65.398537,0.215725,0.098773
2010-07-15,05:00:00,29.121000,-84.814500,0.284199,65.624487,0.258866,0.117293
2010-07-15,05:30:00,29.122900,-84.809200,0.308956,67.688385,0.285826,0.117293
2010-07-15,06:00:00,29.125000,-84.803400,0.338586,67.487411,0.312784,0.129640
2010-07-15,06:30:00,29.127200,-84.797300,0.355889,67.566136,0.328956,0.135813
2010-07-15,07:00:00,29.129600,-84.790900,0.375584,66.766533,0.345126,0.148160
2010-07-15,07:30:00,29.132000,-84.785000,0.350962,65.029373,0.318156,0.148160
2010-07-15,08:00:00,29.134100,-84.779500,0.323676,66.389034,0.296579,0.129640
2010-07-15,08:30:00,29.135900,-84.774600,0.286636,67.190420,0.264220,0.111120
2010-07-15,09:00:00,29.137400,-84.770300,0.249670,68.229539,0.231863,0.092600
2010-07-15,09:30:00,29.138400,-84.766900,0.193446,71.390035,0.183331,0.061733
2010-07-15,10:00:00,29.138800,-84.763900,0.163636,81.320668,0.161762,0.024693
2010-07-15,10:30:00,29.138900,-84.761900,0.108018,86.723692,0.107841,0.006173
2010-07-15,11:00:00,29.138800,-84.760000,0.102635,93.448340,0.102449,-0.006173
2010-07-15,11:30:00,29.138500,-84.758600,0.077727,103.784366,0.075489,-0.018520
2010-07-15,12:00:00,29.138900,-84.757700,0.054450,63.031113,0.048529,0.024693
2010-07-15,12:30:00,29.138700,-84.756600,0.060584,101.758918,0.059313,-0.012347
2010-07-15,13:00:00,29.139200,-84.756300,0.034849,27.657453,0.016176,0.030867
2010-07-15,13:30:00,29.140300,-84.754300,0.127439,57.801462,0.107840,0.067907
2010-07-15,14:00:00,29.140900,-84.751100,0.176474,77.884109,0.172543,0.037040
2010-07-15,14:30:00,29.141400,-84.747100,0.217875,81.855413,0.215677,0.030867
2010-07-15,15:00:00,29.142000,-84.742800,0.234792,80.923284,0.231852,0.037040
2010-07-15,15:30:00,29.142800,-84.737700,0.279385,79.818358,0.274985,0.049387
2010-07-15,16:00:00,29.143800,-84.732100,0.308188,78.444874,0.301942,0.061733
2010-07-15,16:30:00,29.145100,-84.726200,0.328081,75.840936,0.318114,0.080253
2010-07-15,17:00:00,29.146800,-84.719900,0.355518,72.830872,0.339676,0.104947
2010-07-15,17:30:00,29.148500,-84.713300,0.370998,73.568023,0.355845,0.104947
2010-07-15,18:00:00,29.150100,-84.706800,0.364101,74.259559,0.350448,0.098773
2010-07-15,18:30:00,29.152000,-84.700600,0.354249,70.664197,0.334267,0.117293
2010-07-15,19:00:00,29.154100,-84.694700,0.343491,67.826085,0.318087,0.129640
2010-07-15,19:30:00,29.156000,-84.689300,0.313865,68.055638,0.291125,0.117293
2010-07-15,20:00:00,29.157700,-84.684200,0.294295,69.108212,0.274946,0.104947
2010-07-15,20:30:00,29.159000,-84.679700,0.255526,71.695251,0.242596,0.080253
2010-07-15,21:00:00,29.160300,-84.676000,0.215005,68.083006,0.199465,0.080253
2010-07-15,21:30:00,29.162000,-84.673200,0.183843,55.190426,0.150945,0.104947
2010-07-15,22:00:00,29.163800,-84.671000,0.162521,46.864328,0.118597,0.111120
2010-07-15,22:30:00,29.165500,-84.669400,0.135842,39.415310,0.086251,0.104947
2010-07-15,23:00:00,29.166600,-84.668600,0.080443,32.418101,0.043125,0.067907
2010-07-15,23:30:00,29.167700,-84.668600,0.067907,0.000000,0.000000,0.067907
2010-07-16,00:00:00,29.168200,-84.669300,0.048750,-50.716349,-0.037734,0.030867
2010-07-16,00:30:00,29.168300,-84.670500,0.064980,-84.548473,-0.064686,0.006173
2010-07-16,01:00:00,29.168300,-84.671900,0.075467,-90.000000,-0.075467,0.000000
2010-07-16,01:30:00,29.168300,-84.673300,0.075467,-90.000000,-0.075467,0.000000
2010-07-16,02:00:00,29.168600,-84.674300,0.056998,-71.038939,-0.053905,0.018520
2010-07-16,02:30:00,29.169500,-84.675400,0.081258,-46.862616,-0.059295,0.055560
2010-07-16,03:00:00,29.171000,-84.676000,0.098086,-19.252782,-0.032342,0.092600
2010-07-16,03:30:00,29.173400,-84.675800,0.148552,4.161691,0.010781,0.148160
2010-07-16,04:00:00,29.175900,-84.674900,0.161778,17.449478,0.048512,0.154333
2010-07-16,04:30:00,29.179300,-84.673300,0.226920,22.336613,0.086240,0.209893
2010-07-16,05:00:00,29.183100,-84.670800,0.270532,29.872893,0.134746,0.234587
2010-07-16,05:30:00,29.187300,-84.667800,0.305564,31.947903,0.161689,0.259280
2010-07-16,06:00:00,29.192100,-84.664200,0.354187,33.215068,0.194018,0.296320
2010-07-16,06:30:00,29.197000,-84.660000,0.377801,36.805992,0.226343,0.302493
2010-07-16,07:00:00,29.202100,-84.655300,0.404071,38.815326,0.253277,0.314840
2010-07-16,07:30:00,29.207000,-84.650300,0.405086,41.691368,0.269430,0.302493
2010-07-16,08:00:00,29.211700,-84.645400,0.392296,42.301714,0.264029,0.290147
2010-07-16,08:30:00,29.216000,-84.640700,0.366874,43.651279,0.253241,0.265453
2010-07-16,09:00:00,29.219600,-84.636500,0.317173,45.517582,0.226292,0.222240
2010-07-16,09:30:00,29.222600,-84.632900,0.268177,46.323253,0.193958,0.185200
2010-07-16,10:00:00,29.224700,-84.630000,0.203021,50.315887,0.156240,0.129640
2010-07-16,10:30:00,29.225800,-84.628000,0.127363,57.779928,0.107750,0.067907
2010-07-16,11:00:00,29.226200,-84.627000,0.059264,65.375772,0.053875,0.024693
2010-07-16,11:30:00,29.226000,-84.627100,0.013471,-156.425956,-0.005387,-0.012347
2010-07-16,12:00:00,29.225200,-84.628400,0.085699,-125.189462,-0.070037,-0.049387
2010-07-16,12:30:00,29.224300,-84.630600,0.130902,-115.115239,-0.118526,-0.055560
2010-07-16,13:00:00,29.223300,-84.632800,0.133640,-117.512216,-0.118527,-0.061733
2010-07-16,13:30:00,29.222400,-84.635300,0.145700,-112.416143,-0.134691,-0.055560
2010-07-16,14:00:00,29.221700,-84.637800,0.141454,-107.787839,-0.134692,-0.043213
2010-07-16,14:30:00,29.221300,-84.640400,0.142240,-99.997372,-0.140080,-0.024693
